pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
106,PM10 Brakewear,light,0.7945758,31410.43805879102,,6.801082704778744e-08,0.0010611939400885174,
106,PM10 Brakewear,medium,0.0,3292.4206011183664,,0.0,0.00016543935364104383,
107,PM10 Tirewear,heavy,0.0,60.12484103097616,,0.0,2.345515079639125e-06,
107,PM10 Tirewear,light,0.7945758,31410.43805879102,,1.2160412322130903e-08,0.00035090697509393903,
107,PM10 Tirewear,medium,0.0,3292.4206011183664,,0.0,4.4874009153439885e-05,
110,PM25 Exhaust,heavy,0.0,60.12484103097616,2.4984035504479418e-08,0.0,2.0222440537293247e-05,2.0247424572797727e-05
110,PM25 Exhaust,light,0.7945758,31410.43805879102,3.6723195823823723e-05,5.988318575770738e-09,0.00012395708221228261,0.0001606862663546821
110,PM25 Exhaust,medium,0.0,3292.4206011183664,6.670541075465834e-06,0.0,8.794705631546114e-05,9.461759739092697e-05
112,Elemental Carbon,heavy,0.0,60.12484103097616,8.367929375677614e-09,0.0,1.5466429061384536e-05,1.5474796990760214e-05
112,Elemental Carbon,light,0.7945758,31410.43805879102,1.9415541160294293e-05,2.218405071341646e-09,4.822479571379686e-05,6.764255527916248e-05
112,Elemental Carbon,medium,0.0,3292.4206011183664,3.312892710931081e-06,0.0,5.5791841149165594e-05,5.9104733860096676e-05
115,Sulfate Particulate,heavy,0.0,60.12484103097616,4.894353527720267e-09,0.0,7.92157399862673e-07,7.970517533903933e-07
115,Sulfate Particulate,light,0.7945758,31410.43805879102,3.7244214417165405e-07,2.1805324263302706e-10,4.5627696551138695e-06,4.935429852528157e-06
115,Sulfate Particulate,medium,0.0,3292.4206011183664,1.249378729586055e-07,0.0,5.6087901270625515e-06,5.733728000021157e-06
116,PM25 Brakewear,heavy,0.0,60.12484103097616,,0.0,1.4277014869442124e-06,
116,PM25 Brakewear,light,0.7945758,31410.43805879102,,8.501357760326462e-09,0.00013264930998091662,
116,PM25 Brakewear,medium,0.0,3292.4206011183664,,0.0,2.0679910929088884e-05,
117,PM25 Tirewear,heavy,0.0,60.12484103097616,,0.0,3.51825460156193e-07,
117,PM25 Tirewear,light,0.7945758,31410.43805879102,,1.8240618483196355e-09,5.263579913694327e-05,
117,PM25 Tirewear,medium,0.0,3292.4206011183664,,0.0,6.731065922148866e-06,
118,Composite NonECPM,heavy,0.0,60.12484103097616,1.6616104014743923e-08,0.0,4.756012548742332e-06,4.772628652757076e-06
118,Composite NonECPM,light,0.7945758,31410.43805879102,1.7307660603390392e-05,3.769904745723029e-09,7.573223241638308e-05,9.304366292451919e-05
118,Composite NonECPM,medium,0.0,3292.4206011183664,3.3576437686459636e-06,0.0,3.215520317861849e-05,3.551284694726445e-05
119,H20 Aerosol,heavy,0.0,60.12484103097616,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0.7945758,31410.43805879102,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.0,3292.4206011183664,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,180.37452309292848,2.716004959105667e-08,0.0,3.574820028462156e-05,3.577536033421262e-05
PM10,PM10 Total,light,2.3837274,94231.31417637307,4.1501226528451e-05,8.68517409683438e-08,0.0015504131429024985,0.0015920012211719178
PM10,PM10 Total,medium,0.0,9877.261803355099,7.527988213684561e-06,0.0,0.00030653480832952405,0.0003140627965432086
PM25,PM25 Total,heavy,0.0,180.37452309292848,2.4984035504479418e-08,0.0,2.200196748439365e-05,2.202695151989813e-05
PM25,PM25 Total,light,2.3837274,94231.31417637307,3.6723195823823723e-05,1.6313738184416836e-08,0.00030924219133014253,0.00034598170089215067
PM25,PM25 Total,medium,0.0,9877.261803355099,6.670541075465834e-06,0.0,0.0001153580331666989,0.00012202857424216473
