pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
110,PM25 Exhaust,medium,2.6431234720539605,9496.924509612107,4.578905711157574e-05,1.2628350599518093e-08,2.4901934108599195e-05,7.070361957077446e-05
112,Elemental Carbon,heavy,1.317116957826348,16486.26939470614,1.0865439537021353e-08,3.662425022889353e-08,0.00028502379824110144,0.0002850712879308674
112,Elemental Carbon,light,143.7884112,165998.8382361205,0.0001916339462431254,1.4485986931622778e-07,0.00010758326706428359,0.0002993620731767252
112,Elemental Carbon,medium,2.6431234720539605,9496.924509612107,2.7835113728899257e-05,2.587037025621274e-09,5.706060803126617e-06,3.3543761569051495e-05
115,Sulfate Particulate,heavy,1.317116957826348,16486.26939470614,5.2470800974870696e-08,1.9849442010241254e-08,0.00013545042202305012,0.00013552274226603524
115,Sulfate Particulate,light,143.7884112,165998.8382361205,4.11698177462257e-06,1.3398187494125294e-08,9.934157338840006e-06,1.4064537300956702e-05
115,Sulfate Particulate,medium,2.6431234720539605,9496.924509612107,1.1487048759323416e-06,5.02001282111926e-09,8.781201319379276e-06,9.934926208132737e-06
116,PM25 Brakewear,heavy,1.317116957826348,16486.26939470614,,1.1826850307210892e-07,0.0005115600153175407,
116,PM25 Brakewear,light,143.7884112,165998.8382361205,,1.5385393600340925e-06,0.0008141958209134268,
116,PM25 Brakewear,medium,2.6431234720539605,9496.924509612107,,5.797522047199436e-08,7.546062404457432e-05,
117,PM25 Tirewear,heavy,1.317116957826348,16486.26939470614,,1.082845456035153e-08,9.707138032169565e-05,
117,PM25 Tirewear,light,143.7884112,165998.8382361205,,3.301691845167111e-07,0.0002809382537583406,
117,PM25 Tirewear,medium,2.6431234720539605,9496.924509612107,,7.798371503537222e-09,1.9626001130719028e-05,
118,Composite NonECPM,heavy,1.317116957826348,16486.26939470614,6.876562030043813e-08,2.6011776460361794e-08,0.00017738066515614147,0.00017747544255290227
118,Composite NonECPM,light,143.7884112,165998.8382361205,8.509051552686862e-05,9.092399914297961e-08,6.700310544562269e-05,0.00015218454497163429
118,Composite NonECPM,medium,2.6431234720539605,9496.924509612107,1.7953957132384064e-05,1.0041307603039967e-08,1.9195888582625877e-05,3.7159887022612975e-05
119,H20 Aerosol,heavy,1.317116957826348,16486.26939470614,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,143.7884112,165998.8382361205,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,2.6431234720539605,9496.924509612107,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,3.951350873479044,49458.808184118425,8.658554199084925e-08,1.086432746573122e-06,0.00524230843438237,0.005243481452670933
PM10,PM10 Total,light,431.3652336,497996.5147083615,0.0003126425135052778,1.477544229272005e-05,0.00858344621256241,0.008910864168360408
PM10,PM10 Total,medium,7.929370416161881,28490.77352883632,5.171201860275633e-05,5.29769740380791e-07,0.0007621643863189195,0.0008144061746620567
PM25,PM25 Total,heavy,3.951350873479044,49458.808184118425,7.963109168179525e-08,1.9173312950912623e-07,0.0010710357362649706,0.0010713071004861616
PM25,PM25 Total,light,431.3652336,497996.5147083615,0.0002767245951097157,2.1044927300094533e-06,0.0012697204361908731,0.0015485495240305984
PM25,PM25 Total,medium,7.929370416161881,28490.77352883632,4.578905711157574e-05,7.840194257504967e-08,0.00011998855928389254,0.00016585601833804333
