pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
90,Atmospheric CO2,medium,0.0,2276.703645035477,0.08908714398963015,0.0,1.5971611723052948,1.6862483162949249
91,Total Energy,heavy,0.0,42.66505400378288,11.40556567611671,0.0,1288.5774820491079,1299.9830477252247
91,Total Energy,light,6.628352700000001,22461.645580714576,8203.81570141033,53.6269640562962,137897.3380146092,146154.7806800758
91,Total Energy,medium,0.0,2276.703645035477,1234.8458361717728,0.0,22042.515265760296,23277.361101932067
98,CO2 Equivalent,heavy,0.0,42.66505400378288,0.0009471871290131251,0.0,0.0950016868174244,0.09594887394643752
98,CO2 Equivalent,light,6.628352700000001,22461.645580714576,0.65181237788918,0.0038728104996145216,9.951364419346751,10.607049607735547
98,CO2 Equivalent,medium,0.0,2276.703645035477,0.1090921283664979,0.0,1.605064611122212,1.7141567394887098
100,PM10 Exhaust,heavy,0.0,42.66505400378288,6.924001975746715e-08,0.0,1.777582018001559e-05,1.7845060199773056e-05
100,PM10 Exhaust,light,6.628352700000001,22461.645580714576,0.00010580046016319773,5.572875103532162e-08,0.00011207963551779213,0.0002179358244320252
100,PM10 Exhaust,medium,0.0,2276.703645035477,1.9191351286086506e-05,0.0,7.822401996996046e-05,9.741537125604697e-05
106,PM10 Brakewear,heavy,0.0,42.66505400378288,,0.0,1.3419179655547808e-05,
106,PM10 Brakewear,light,6.628352700000001,22461.645580714576,,5.673464370440615e-07,0.001151259891440686,
106,PM10 Brakewear,medium,0.0,2276.703645035477,,0.0,0.000172449899267933,
107,PM10 Tirewear,heavy,0.0,42.66505400378288,,0.0,1.7957043203647434e-06,
107,PM10 Tirewear,light,6.628352700000001,22461.645580714576,,1.0144218065603011e-07,0.00026998735898804346,
107,PM10 Tirewear,medium,0.0,2276.703645035477,,0.0,3.334450150674952e-05,
110,PM25 Exhaust,heavy,0.0,42.66505400378288,6.369263451275286e-08,0.0,1.635363427589164e-05,1.6417326910404392e-05
110,PM25 Exhaust,light,6.628352700000001,22461.645580714576,9.361966722020128e-05,4.995454444827709e-08,0.00010060031857573105,0.0001942699403403806
110,PM25 Exhaust,medium,0.0,2276.703645035477,1.7005432715054236e-05,0.0,7.15538595323878e-05,8.855929224744203e-05
112,Elemental Carbon,heavy,0.0,42.66505400378288,2.1332641288394123e-08,0.0,1.2418908328133307e-05,1.2440240969421701e-05
112,Elemental Carbon,light,6.628352700000001,22461.645580714576,4.949668626464357e-05,1.8505938947953228e-08,4.063330327774693e-05,9.014849548133846e-05
112,Elemental Carbon,medium,0.0,2276.703645035477,8.445667817733636e-06,0.0,4.536150283858658e-05,5.380717065632022e-05
115,Sulfate Particulate,heavy,0.0,42.66505400378288,1.2477338593334863e-08,0.0,6.57536030227942e-07,6.700133688212768e-07
115,Sulfate Particulate,light,6.628352700000001,22461.645580714576,9.494791728749367e-07,1.819000527766363e-09,3.631262343288416e-06,4.58256051669112e-06
115,Sulfate Particulate,medium,0.0,2276.703645035477,3.185082841291382e-07,0.0,4.633725350042047e-06,4.952233634171185e-06
116,PM25 Brakewear,heavy,0.0,42.66505400378288,,0.0,1.677399117802952e-06,
116,PM25 Brakewear,light,6.628352700000001,22461.645580714576,,7.091834116307827e-08,0.00014390744173971244,
116,PM25 Brakewear,medium,0.0,2276.703645035477,,0.0,2.1556224234686624e-05,
117,PM25 Tirewear,heavy,0.0,42.66505400378288,,0.0,2.693540539391349e-07,
117,PM25 Tirewear,light,6.628352700000001,22461.645580714576,,1.521632709840452e-08,4.0497919756865446e-05,
117,PM25 Tirewear,medium,0.0,2276.703645035477,,0.0,5.001654491296608e-06,
118,Composite NonECPM,heavy,0.0,42.66505400378288,4.23599878349205e-08,0.0,3.934741482567997e-06,3.9771014704029175e-06
118,Composite NonECPM,light,6.628352700000001,22461.645580714576,4.4122996098243245e-05,3.144855191922037e-08,5.996700656527312e-05,0.0001041214512154356
118,Composite NonECPM,medium,0.0,2276.703645035477,8.559753180868108e-06,0.0,2.6192316387021927e-05,3.475206956789003e-05
119,H20 Aerosol,heavy,0.0,42.66505400378288,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,6.628352700000001,22461.645580714576,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.0,2276.703645035477,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,127.99516201134864,6.924001975746715e-08,0.0,3.299070415592814e-05,3.305994417568561e-05
PM10,PM10 Total,light,19.885058100000002,67384.93674214373,0.00010580046016319773,7.245173687354133e-07,0.0015333268859465217,0.0016398518634784549
PM10,PM10 Total,medium,0.0,6830.1109351064315,1.9191351286086506e-05,0.0,0.000284018420744643,0.00030320977203072947
PM25,PM25 Total,heavy,0.0,127.99516201134864,6.369263451275286e-08,0.0,1.8300387447633727e-05,1.836408008214648e-05
PM25,PM25 Total,light,19.885058100000002,67384.93674214373,9.361966722020128e-05,1.3608921270975987e-07,0.000285005680072309,0.00037876143650522
PM25,PM25 Total,medium,0.0,6830.1109351064315,1.7005432715054236e-05,0.0,9.811173825837103e-05,0.00011511717097342527
