pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
100,PM10 Exhaust,heavy,0.0,7600.625662779967,1.1407220828243805e-06,0.0,0.0021614468304915198,0.002162587552574344
100,PM10 Exhaust,light,2150.57696974,268655.5716970101,0.0017430515141949419,1.8081258083849964e-05,0.0014464847273617327,0.0032076174996405245
100,PM10 Exhaust,medium,1.0322492042365947,7342.916780246967,0.0003161755049747515,6.246556203494342e-08,0.00024656948482210404,0.0005628074553588906
106,PM10 Brakewear,heavy,0.0,7600.625662779967,,0.0,0.0006801485753677975,
106,PM10 Brakewear,light,2150.57696974,268655.5716970101,,0.00018407623079124975,0.011505424973881082,
106,PM10 Brakewear,medium,1.0322492042365947,7342.916780246967,,1.7246102542518797e-07,0.00041725261552383953,
107,PM10 Tirewear,heavy,0.0,7600.625662779967,,0.0,0.0002511712805715197,
107,PM10 Tirewear,light,2150.57696974,268655.5716970101,,3.2913036972076464e-05,0.003139097870105714,
107,PM10 Tirewear,medium,1.0322492042365947,7342.916780246967,,2.040537333605451e-08,0.0001011576981572043,
110,PM25 Exhaust,heavy,0.0,7600.625662779967,1.0493294911881355e-06,0.0,0.0019885186248224085,0.0019895679543135967
110,PM25 Exhaust,light,2150.57696974,268655.5716970101,0.0015423742246005968,1.6207807997448763e-05,0.0012956487868797607,0.0028542308194778065
110,PM25 Exhaust,medium,1.0322492042365947,7342.916780246967,0.00028016272516956505,5.716283190417185e-08,0.00022535192047561464,0.0005055718084770838
112,Elemental Carbon,heavy,0.0,7600.625662779967,3.514530337784598e-07,0.0,0.0015220920678783304,0.0015224435209121089
112,Elemental Carbon,light,2150.57696974,268655.5716970101,0.0008154527287323603,6.004274049098609e-06,0.00048197741608747467,0.0013034344188689335
112,Elemental Carbon,medium,1.0322492042365947,7342.916780246967,0.0001391414938591054,3.5734635403590316e-08,0.00014108758360024403,0.000280264812094753
115,Sulfate Particulate,heavy,0.0,7600.625662779967,2.055628481642512e-07,0.0,7.814927350638312e-05,7.835483635454737e-05
115,Sulfate Particulate,light,2150.57696974,268655.5716970101,1.564257005520947e-05,5.901768991501079e-07,4.813912575055664e-05,6.437187270491622e-05
115,Sulfate Particulate,medium,1.0322492042365947,7342.916780246967,5.24739066426143e-06,3.971703477340686e-09,1.4822372097973129e-05,2.00737344657119e-05
116,PM25 Brakewear,heavy,0.0,7600.625662779967,,0.0,8.5018569674167e-05,
116,PM25 Brakewear,light,2150.57696974,268655.5716970101,,2.3009540701942488e-05,0.001438179186061571,
116,PM25 Brakewear,medium,1.0322492042365947,7342.916780246967,,2.155768507119357e-08,5.215659862852656e-05,
117,PM25 Tirewear,heavy,0.0,7600.625662779967,,0.0,3.767549007872738e-05,
117,PM25 Tirewear,light,2150.57696974,268655.5716970101,,4.93695554581147e-06,0.0004708630054177366,
117,PM25 Tirewear,medium,1.0322492042365947,7342.916780246967,,3.0607889324946515e-09,1.5173555596553363e-05,
118,Composite NonECPM,heavy,0.0,7600.625662779967,6.978763686192447e-07,0.0,0.00046642558985739044,0.0004671234662260097
118,Composite NonECPM,light,2150.57696974,268655.5716970101,0.0007269217453423965,1.0203520324008706e-05,0.0008136708894910181,0.0015507961551574233
118,Composite NonECPM,medium,1.0322492042365947,7342.916780246967,0.00014102103828313048,2.142825174345364e-08,8.426438857757564e-05,0.00022530685511244956
119,H20 Aerosol,heavy,0.0,7600.625662779967,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,2150.57696974,268655.5716970101,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,1.0322492042365947,7342.916780246967,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,22801.8769883399,1.1407220828243805e-06,0.0,0.003092766686430837,0.003093907408513661
PM10,PM10 Total,light,6451.73090922,805966.7150910302,0.0017430515141949419,0.00023507052584717617,0.01609100757134853,0.018069129611390646
PM10,PM10 Total,medium,3.096747612709784,22028.750340740902,0.0003161755049747515,2.553319607961859e-07,0.0007649797985031479,0.0010814106354386955
PM25,PM25 Total,heavy,0.0,22801.8769883399,1.0493294911881355e-06,0.0,0.0021112126845753026,0.0021122620140664908
PM25,PM25 Total,light,6451.73090922,805966.7150910302,0.0015423742246005968,4.415430424520272e-05,0.0032046909783590687,0.004791219507204869
PM25,PM25 Total,medium,3.096747612709784,22028.750340740902,0.00028016272516956505,8.178130590786008e-08,0.0002926820747006945,0.0005729265811761674
