pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
100,PM10 Exhaust,heavy,0,826.1722116197316,1.2182187576575287e-07,0.0,0.00041466744873647947,0.0004147892706122452
100,PM10 Exhaust,light,0,11876.284606584879,0.00018614683472227886,0.0,7.592084552613854e-05,0.00026206768024841743
100,PM10 Exhaust,medium,0,375.0673070270338,3.376553646777982e-05,0.0,1.886092766807778e-05,5.26264641358576e-05
106,PM10 Brakewear,heavy,0,826.1722116197316,,0.0,0.0003298218978799262,
106,PM10 Brakewear,light,0,11876.284606584879,,0.0,0.0007279687695018285,
106,PM10 Brakewear,medium,0,375.0673070270338,,0.0,4.136283648583757e-05,
107,PM10 Tirewear,heavy,0,826.1722116197316,,0.0,3.848557764179351e-05,
107,PM10 Tirewear,light,0,11876.284606584879,,0.0,0.00015730057553604339,
107,PM10 Tirewear,medium,0,375.0673070270338,,0.0,6.468013389486525e-06,
110,PM25 Exhaust,heavy,0,826.1722116197316,1.1206172724942503e-07,0.0,0.00038149137263141804,0.00038160343435866747
110,PM25 Exhaust,light,0,11876.284606584879,0.00016471577433512405,0.0,6.799642004594755e-05,0.0002327121943810716
110,PM25 Exhaust,medium,0,375.0673070270338,2.991960023715609e-05,0.0,1.7244778915589264e-05,4.716437915274536e-05
112,Elemental Carbon,heavy,0,826.1722116197316,3.753295255970599e-08,0.0,0.0002899302951041519,0.0002899678280567116
112,Elemental Carbon,light,0,11876.284606584879,8.708517395097333e-05,0.0,2.4883804205026285e-05,0.00011196897815599962
112,Elemental Carbon,medium,0,375.0673070270338,1.4859428106096213e-05,0.0,1.0709257537163745e-05,2.5568685643259958e-05
115,Sulfate Particulate,heavy,0,826.1722116197316,2.1952807023001305e-08,0.0,1.5168653021920922e-05,1.5190605828943924e-05
115,Sulfate Particulate,light,0,11876.284606584879,1.6705271639912588e-06,0.0,2.5155352552535927e-06,4.186062419244852e-06
115,Sulfate Particulate,medium,0,375.0673070270338,5.603880061769986e-07,0.0,1.192998211801063e-06,1.7533862179780616e-06
116,PM25 Brakewear,heavy,0,826.1722116197316,,0.0,4.1227767149360845e-05,
116,PM25 Brakewear,light,0,11876.284606584879,,0.0,9.099615100928753e-05,
116,PM25 Brakewear,medium,0,375.0673070270338,,0.0,5.17035807272956e-06,
117,PM25 Tirewear,heavy,0,826.1722116197316,,0.0,5.772805914272733e-06,
117,PM25 Tirewear,light,0,11876.284606584879,,0.0,2.359503480710111e-05,
117,PM25 Tirewear,medium,0,375.0673070270338,,0.0,9.701982286980339e-07,
118,Composite NonECPM,heavy,0,826.1722116197316,7.452876520746475e-08,0.0,9.156126628577987e-05,9.163579505098734e-05
118,Composite NonECPM,light,0,11876.284606584879,7.763062702640703e-05,0.0,4.311253850617829e-05,0.00012074316553258533
118,Composite NonECPM,medium,0,375.0673070270338,1.5060151516966696e-05,0.0,6.535522857557859e-06,2.1595674374524555e-05
119,H20 Aerosol,heavy,0,826.1722116197316,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,11876.284606584879,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,375.0673070270338,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,2478.5166348591947,1.2182187576575287e-07,0.0,0.0007829749242581992,0.000783096746133965
PM10,PM10 Total,light,0,35628.85381975464,0.00018614683472227886,0.0,0.0009611901905640104,0.0011473370252862893
PM10,PM10 Total,medium,0,1125.2019210811013,3.376553646777982e-05,0.0,6.669177754340187e-05,0.0001004573140111817
PM25,PM25 Total,heavy,0,2478.5166348591947,1.1206172724942503e-07,0.0,0.0004284919456950516,0.000428604007422301
PM25,PM25 Total,light,0,35628.85381975464,0.00016471577433512405,0.0,0.0001825876058623362,0.00034730338019746024
PM25,PM25 Total,medium,0,1125.2019210811013,2.991960023715609e-05,0.0,2.3385335217016855e-05,5.330493545417295e-05
