pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
110,PM25 Exhaust,medium,0.0,1444.7873463474018,6.117330868940534e-05,0.0,5.286548942811579e-05,0.00011403879811752114
112,Elemental Carbon,heavy,0.0,497.3734014349213,7.673949099454748e-08,0.0,0.00014641577771486053,0.00014649251720585507
112,Elemental Carbon,light,141.87913569999998,47624.724779805234,0.0001780534561340055,3.961175184978571e-07,8.974429650273667e-05,0.00026819387015524003
112,Elemental Carbon,medium,0.0,1444.7873463474018,3.0381434754378635e-05,0.0,3.283564403587148e-05,6.321707879025011e-05
115,Sulfate Particulate,heavy,0.0,497.3734014349213,4.4884484751546654e-08,0.0,7.650543575785459e-06,7.695428060537005e-06
115,Sulfate Particulate,light,141.87913569999998,47624.724779805234,3.415542756816848e-06,3.893549942164897e-08,9.0423356986283e-06,1.2496813954866797e-05
115,Sulfate Particulate,medium,0.0,1444.7873463474018,1.145763586945718e-06,0.0,3.5592292079911233e-06,4.704992794936841e-06
116,PM25 Brakewear,heavy,0.0,497.3734014349213,,0.0,1.8272631415477575e-05,
116,PM25 Brakewear,light,141.87913569999998,47624.724779805234,,1.5179990270426133e-06,0.00028313058995499467,
116,PM25 Brakewear,medium,0.0,1444.7873463474018,,0.0,1.3213701482790213e-05,
117,PM25 Tirewear,heavy,0.0,497.3734014349213,,0.0,3.181660185401706e-06,
117,PM25 Tirewear,light,141.87913569999998,47624.724779805234,,3.2570375098629285e-07,8.479859264235317e-05,
117,PM25 Tirewear,medium,0.0,1444.7873463474018,,0.0,3.222944469647319e-06,
118,Composite NonECPM,heavy,0.0,497.3734014349213,1.5238075121787825e-07,0.0,4.595492733238428e-05,4.610730808360215e-05
118,Composite NonECPM,light,141.87913569999998,47624.724779805234,0.00015872278617349217,6.731526771826069e-07,0.00015318097705852493,0.0003125769159091997
118,Composite NonECPM,medium,0.0,1444.7873463474018,3.079183178766258e-05,0.0,2.002990875940796e-05,5.0821740547070545e-05
119,H20 Aerosol,heavy,0.0,497.3734014349213,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,141.87913569999998,47624.724779805234,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.0,1444.7873463474018,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,1492.1202043047638,2.4907576144971704e-07,0.0,0.0003764921957714997,0.0003767412715329494
PM10,PM10 Total,light,425.6374070999999,142874.1743394157,0.0003805939147502479,1.5508211739287783e-05,0.0031015576455210294,0.003497659772010565
PM10,PM10 Total,medium,0.0,4334.362039042206,6.903667057829654e-05,0.0,0.0001850282703933686,0.00025406494097166514
PM25,PM25 Total,heavy,0.0,1492.1202043047638,2.2912026159974588e-07,0.0,0.00021382489355615636,0.0002140540138177561
PM25,PM25 Total,light,425.6374070999999,142874.1743394157,0.0003367761878350128,2.9129739124179783e-06,0.00061085453798315,0.0009505436997305808
PM25,PM25 Total,medium,0.0,4334.362039042206,6.117330868940534e-05,0.0,6.930213538055332e-05,0.00013047544406995866
