pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
112,Elemental Carbon,medium,0.0,9398.471303014505,2.2854542515143217e-05,0.0,0.0002170139990209228,0.000239868541536066
115,Sulfate Particulate,heavy,0.0,155.1494294512329,3.376451353656621e-08,0.0,2.7684896963418737e-06,2.8022542098784397e-06
115,Sulfate Particulate,light,21.89178211,94569.06794703825,2.56935420525885e-06,6.007701311946816e-09,1.6431777448471875e-05,1.9007139355042672e-05
115,Sulfate Particulate,medium,0.0,9398.471303014505,8.619047395837662e-07,0.0,2.2357291388089143e-05,2.321919612767291e-05
116,PM25 Brakewear,heavy,0.0,155.1494294512329,,0.0,8.188201481160217e-06,
116,PM25 Brakewear,light,21.89178211,94569.06794703825,,2.3422544674557732e-07,0.000791263099095907,
116,PM25 Brakewear,medium,0.0,9398.471303014505,,0.0,0.00012241875768233731,
117,PM25 Tirewear,heavy,0.0,155.1494294512329,,0.0,1.0955517177878758e-06,
117,PM25 Tirewear,light,21.89178211,94569.06794703825,,5.0255701896002024e-08,0.00018920098169370142,
117,PM25 Tirewear,medium,0.0,9398.471303014505,,0.0,2.307312888646335e-05,
118,Composite NonECPM,heavy,0.0,155.1494294512329,1.1462896289638006e-07,0.0,1.653212186529002e-05,1.6646750828186398e-05
118,Composite NonECPM,light,21.89178211,94569.06794703825,0.00011939978128258919,1.0386665849730577e-07,0.00027048658902545234,0.00038999023696653884
118,Composite NonECPM,medium,0.0,9398.471303014505,2.3163265145298947e-05,0.0,0.0001239217497832936,0.00014708501492859255
119,H20 Aerosol,heavy,0.0,155.1494294512329,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,21.89178211,94569.06794703825,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.0,9398.471303014505,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,465.4482883536987,1.8736812877883626e-07,0.0,0.00014676052420660427,0.0001469478923353831
PM10,PM10 Total,light,65.67534633,283707.20384111477,0.00028630312807760724,2.3928986314422073e-06,0.008106783635763563,0.008395479662472612
PM10,PM10 Total,medium,0.0,28195.413909043513,5.1933081356805216e-05,0.0,0.0015057526738643902,0.0015576857552211955
PM25,PM25 Total,heavy,0.0,465.4482883536987,1.7235653293356865e-07,0.0,7.731837405729163e-05,7.74907305902252e-05
PM25,PM25 Total,light,65.67534633,283707.20384111477,0.0002533410869232853,4.4946842198562363e-07,0.0014434529879180208,0.0016972435432632917
PM25,PM25 Total,medium,0.0,28195.413909043513,4.601783936594696e-05,0.0,0.0004864278411553072,0.0005324456805212541
