pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
87,VOCs,medium,0.0,11012.271541747125,0.0008024424381546953,0.0,0.0005558147730299115,0.0013582572111846068
90,Atmospheric CO2,heavy,0.0,178.8223861780346,0.0022432987331228393,0.0,0.36345582310086655,0.3656991218339894
90,Atmospheric CO2,light,21.04725346,109352.89415913438,1.5076886855933525,0.009338329004270778,38.40224765422062,39.91927466881825
90,Atmospheric CO2,medium,0.0,11012.271541747125,0.2296177403488785,0.0,6.595703856310209,6.825321596659087
91,Total Energy,heavy,0.0,178.8223861780346,30.565778069374147,0.0,4943.800039843315,4974.36581791269
91,Total Energy,light,21.04725346,109352.89415913438,20966.40540720411,129.8208302209609,533874.2992325609,554970.5254699859
91,Total Energy,medium,0.0,11012.271541747125,3182.896026807438,0.0,91090.50894134429,94273.40496815174
98,CO2 Equivalent,heavy,0.0,178.8223861780346,0.0026783008034082486,0.0,0.3651518780139051,0.36783017881731334
98,CO2 Equivalent,light,21.04725346,109352.89415913438,1.608579564510418,0.009364197722863588,38.49461057432336,40.11255433655665
98,CO2 Equivalent,medium,0.0,11012.271541747125,0.2641605901115883,0.0,6.632592102193437,6.896752692305025
100,PM10 Exhaust,heavy,0.0,178.8223861780346,9.627065476527942e-08,0.0,1.6016525134002564e-05,1.6112795788767844e-05
100,PM10 Exhaust,light,21.04725346,109352.89415913438,0.0003004123960211331,6.117986748166348e-08,0.00019675928056018272,0.0004972328564487975
100,PM10 Exhaust,medium,0.0,11012.271541747125,5.2174725089586374e-05,0.0,6.510548674183548e-05,0.00011728021183142186
106,PM10 Brakewear,heavy,0.0,178.8223861780346,,0.0,7.070807580012109e-05,
106,PM10 Brakewear,light,21.04725346,109352.89415913438,,1.8014581217076957e-06,0.006812027398279448,
106,PM10 Brakewear,medium,0.0,11012.271541747125,,0.0,0.001105538055749316,
107,PM10 Tirewear,heavy,0.0,178.8223861780346,,0.0,8.288046281850478e-06,
107,PM10 Tirewear,light,21.04725346,109352.89415913438,,3.2205046606157744e-07,0.0014267585010227849,
107,PM10 Tirewear,medium,0.0,11012.271541747125,,0.0,0.00017610102073639512,
110,PM25 Exhaust,heavy,0.0,178.8223861780346,8.854437097318706e-08,0.0,1.4734268972567068e-05,1.4822813343540255e-05
110,PM25 Exhaust,light,21.04725346,109352.89415913438,0.0002658546600785691,5.437395842408421e-08,0.00017496423055793283,0.00044087326459492604
110,PM25 Exhaust,medium,0.0,11012.271541747125,4.6197587353686966e-05,0.0,5.895919136095354e-05,0.00010515677871464051
112,Elemental Carbon,heavy,0.0,178.8223861780346,1.644256389710721e-08,0.0,1.009603196147021e-05,1.0112474525367318e-05
112,Elemental Carbon,light,21.04725346,109352.89415913438,0.000176689717122065,2.4822601533303724e-08,8.369031388386101e-05,0.00026040485360745934
112,Elemental Carbon,medium,0.0,11012.271541747125,2.717667919740382e-05,0.0,2.071127078994622e-05,4.788794998735004e-05
115,Sulfate Particulate,heavy,0.0,178.8223861780346,4.931368491077619e-08,0.0,2.478177440222424e-06,2.5274911251332e-06
115,Sulfate Particulate,light,21.04725346,109352.89415913438,3.744194460998395e-06,3.0715101217789772e-09,1.0038526176977634e-05,1.3785792148097808e-05
115,Sulfate Particulate,medium,0.0,11012.271541747125,1.1148851328182387e-06,0.0,1.4418461959803677e-05,1.5533347092621915e-05
116,PM25 Brakewear,heavy,0.0,178.8223861780346,,0.0,8.838509930113464e-06,
116,PM25 Brakewear,light,21.04725346,109352.89415913438,,2.2518220721185072e-07,0.0008515027245614992,
116,PM25 Brakewear,medium,0.0,11012.271541747125,,0.0,0.00013819233093375868,
117,PM25 Tirewear,heavy,0.0,178.8223861780346,,0.0,1.2432003662075403e-06,
117,PM25 Tirewear,light,21.04725346,109352.89415913438,,4.830745390601422e-08,0.00021401235070115255,
117,PM25 Tirewear,medium,0.0,11012.271541747125,,0.0,2.6415001148981457e-05,
118,Composite NonECPM,heavy,0.0,178.8223861780346,7.210186224022676e-08,0.0,4.638234420075892e-06,4.710336282316119e-06
118,Composite NonECPM,light,21.04725346,109352.89415913438,8.916505977953518e-05,2.955135689078049e-08,9.127390080067145e-05,0.0001804685119370974
118,Composite NonECPM,medium,0.0,11012.271541747125,1.902093809870626e-05,0.0,3.824792490884711e-05,5.726886300755337e-05
119,H20 Aerosol,heavy,0.0,178.8223861780346,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,21.04725346,109352.89415913438,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.0,11012.271541747125,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,536.4671585341039,9.627065476527942e-08,0.0,9.501264721597414e-05,9.510891787073941e-05
PM10,PM10 Total,light,63.14176038,328058.68247740314,0.0003004123960211331,2.1846884552509367e-06,0.008435545179862416,0.0087381422643388
PM10,PM10 Total,medium,0.0,33036.81462524137,5.2174725089586374e-05,0.0,0.0013467445632275466,0.001398919288317133
PM25,PM25 Total,heavy,0.0,536.4671585341039,8.854437097318706e-08,0.0,2.481597926888807e-05,2.490452363986126e-05
PM25,PM25 Total,light,63.14176038,328058.68247740314,0.0002658546600785691,3.278636195419492e-07,0.0012404793058205846,0.0015066618295186958
PM25,PM25 Total,medium,0.0,33036.81462524137,4.6197587353686966e-05,0.0,0.00022356652344369366,0.00026976411079738063
