pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
112,Elemental Carbon,medium,0.0,3800.0794252338187,3.4631861319850734e-06,0.0,5.684724107475346e-06,9.147910239460419e-06
115,Sulfate Particulate,heavy,0.0,69.29304408994776,6.284155192750572e-09,0.0,6.524764542732343e-07,6.587606094659849e-07
115,Sulfate Particulate,light,0.0,35278.98812221896,4.771312285286013e-07,0.0,2.918512664461794e-06,3.3956438929903955e-06
115,Sulfate Particulate,medium,0.0,3800.0794252338187,1.4207235191197703e-07,0.0,3.5355059178528347e-06,3.677578269764812e-06
116,PM25 Brakewear,heavy,0.0,69.29304408994776,,0.0,1.4742051560926939e-06,
116,PM25 Brakewear,light,0.0,35278.98812221896,,0.0,0.00013041455381116262,
116,PM25 Brakewear,medium,0.0,3800.0794252338187,,0.0,2.183388189507712e-05,
117,PM25 Tirewear,heavy,0.0,69.29304408994776,,0.0,3.9231639089630924e-07,
117,PM25 Tirewear,light,0.0,35278.98812221896,,0.0,5.719374114442749e-05,
117,PM25 Tirewear,medium,0.0,3800.0794252338187,,0.0,7.498714535992622e-06,
118,Composite NonECPM,heavy,0.0,69.29304408994776,9.188104535763349e-09,0.0,1.233098864359417e-06,1.2422869688951803e-06
118,Composite NonECPM,light,0.0,35278.98812221896,1.1362506664007916e-05,0.0,2.6560338556097924e-05,3.792284522010584e-05
118,Composite NonECPM,medium,0.0,3800.0794252338187,2.4238814669850782e-06,0.0,1.0112326660564159e-05,1.2536208127549237e-05
119,H20 Aerosol,heavy,0.0,69.29304408994776,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0.0,35278.98812221896,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.0,3800.0794252338187,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,207.87913226984327,1.2267988817857052e-08,0.0,1.8859436975694158e-05,1.8871704964512014e-05
PM10,PM10 Total,light,0.0,105836.96436665687,3.828223589128518e-05,0.0,0.0014812327772586401,0.0015195150131499253
PM10,PM10 Total,medium,0.0,11400.238275701457,6.648744059489451e-06,0.0,0.00024214163735627323,0.00024879038141576267
PM25,PM25 Total,heavy,0.0,207.87913226984327,1.1283410875636961e-08,0.0,5.9606059431470045e-06,5.971889354022642e-06
PM25,PM25 Total,light,0.0,105836.96436665687,3.387846488601377e-05,0.0,0.00023791902925379146,0.00027179749413980525
PM25,PM25 Total,medium,0.0,11400.238275701457,5.887063783338974e-06,0.0,4.512963705595005e-05,5.101670083928902e-05
