pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
90,Atmospheric CO2,heavy,0.162867156,731.3994642695264,0.021929721533793738,0.0003891699619181556,1.4477391357044582,1.47005802720017
90,Atmospheric CO2,light,1109.9601964400001,244755.81282264786,14.738649180569583,0.4924715481618826,84.45887220374048,99.68999293247195
90,Atmospheric CO2,medium,1.2354891256304559,5391.101311127689,2.244664533849281,0.00099507259948964,3.3377038813839537,5.583363487832725
91,Total Energy,heavy,0.162867156,731.3994642695264,298.8005973649387,5.294209484200779,19692.744286206707,19996.839093055845
91,Total Energy,light,1109.9601964400001,244755.81282264786,204960.41180594568,6846.306787149874,1174125.055871863,1385931.7744649586
91,Total Energy,medium,1.2354891256304559,5391.101311127689,31114.90347152239,13.733755213490547,46051.42027163001,77180.05749836589
98,CO2 Equivalent,heavy,0.162867156,731.3994642695264,0.02618215306559563,0.000391516424960846,1.4545697682472198,1.4811434377377763
98,CO2 Equivalent,light,1109.9601964400001,244755.81282264786,15.724923922886655,0.49383577594701844,84.65891624550667,100.87767594434035
98,CO2 Equivalent,medium,1.2354891256304559,5391.101311127689,2.5823436245093916,0.001002328658982774,3.357354211926843,5.940700165095217
100,PM10 Exhaust,heavy,0.162867156,731.3994642695264,9.411090104524951e-07,1.8259863015225138e-08,6.208207248367301e-05,6.304144135714073e-05
100,PM10 Exhaust,light,1109.9601964400001,244755.81282264786,0.0029367288862470324,3.2264170646862337e-06,0.0005250280585703706,0.0034649833618820894
100,PM10 Exhaust,medium,1.2354891256304559,5391.101311127689,0.000510042276324068,1.1578080110640226e-08,3.5961426674029296e-05,0.0005460152810782079
106,PM10 Brakewear,heavy,0.162867156,731.3994642695264,,1.1609462523313023e-07,0.00029412561058127196,
106,PM10 Brakewear,light,1109.9601964400001,244755.81282264786,,9.500274296830307e-05,0.01277279548694907,
106,PM10 Brakewear,medium,1.2354891256304559,5391.101311127689,,2.1532373112502967e-07,0.0004974040178827068,
107,PM10 Tirewear,heavy,0.162867156,731.3994642695264,,8.929952534142579e-09,3.268145112591465e-05,
107,PM10 Tirewear,light,1109.9601964400001,244755.81282264786,,1.698384063520001e-05,0.0030500975082704434,
107,PM10 Tirewear,medium,1.2354891256304559,5391.101311127689,,2.4326300189293208e-08,8.497969440706564e-05,
110,PM25 Exhaust,heavy,0.162867156,731.3994642695264,8.655795013639828e-07,1.6797856757524385e-08,5.7111820531504886e-05,5.799419788962639e-05
110,PM25 Exhaust,light,1109.9601964400001,244755.81282264786,0.002598904273381571,2.867496687314417e-06,0.00046647867798604766,0.003068250448054933
110,PM25 Exhaust,medium,1.2354891256304559,5391.101311127689,0.00045161182112787775,1.0489758174531857e-08,3.254352671113069e-05,0.000484165837597183
112,Elemental Carbon,heavy,0.162867156,731.3994642695264,1.6073688369770352e-07,1.1280634542517948e-08,3.922371366229869e-05,3.939573118053891e-05
112,Elemental Carbon,light,1109.9601964400001,244755.81282264786,0.0017272582724538535,1.3090591476184772e-06,0.00021471396260430676,0.0019432812942057787
112,Elemental Carbon,medium,1.2354891256304559,5391.101311127689,0.0002656699253704238,3.54152558009672e-09,1.1063284498559147e-05,0.0002767367513945631
115,Sulfate Particulate,heavy,0.162867156,731.3994642695264,4.820737255947758e-07,3.0007797378234183e-09,9.549968115638735e-06,1.0035042620971332e-05
115,Sulfate Particulate,light,1109.9601964400001,244755.81282264786,3.660196508191563e-05,1.61980943718689e-07,2.6479816093253327e-05,6.324376211888764e-05
115,Sulfate Particulate,medium,1.2354891256304559,5391.101311127689,1.0898735930205615e-05,2.7154274634798908e-09,8.009562409715794e-06,1.891101376738489e-05
116,PM25 Brakewear,heavy,0.162867156,731.3994642695264,,1.451184161892538e-08,3.676571433050309e-05,
116,PM25 Brakewear,light,1109.9601964400001,244755.81282264786,,1.187533981223119e-05,0.0015965995169385375,
116,PM25 Brakewear,medium,1.2354891256304559,5391.101311127689,,2.6915398295891274e-08,6.217546354514981e-05,
117,PM25 Tirewear,heavy,0.162867156,731.3994642695264,,1.3394874942077463e-09,4.902192718368448e-06,
117,PM25 Tirewear,light,1109.9601964400001,244755.81282264786,,2.547569977666615e-06,0.0004575125740436541,
117,PM25 Tirewear,medium,1.2354891256304559,5391.101311127689,,3.6489245999727523e-09,1.2746893036866424e-05,
118,Composite NonECPM,heavy,0.162867156,731.3994642695264,7.048431569321214e-07,5.51720426196097e-09,1.788814292518259e-05,1.859850328637667e-05
118,Composite NonECPM,light,1109.9601964400001,244755.81282264786,0.000871647142949733,1.5584375396959397e-06,0.0002517647120340495,0.0011249702925234784
118,Composite NonECPM,medium,1.2354891256304559,5391.101311127689,0.00018594218846434637,6.9482340360050195e-09,2.148024679333539e-05,0.00020742938349171776
119,H20 Aerosol,heavy,0.162867156,731.3994642695264,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,1109.9601964400001,244755.81282264786,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,1.2354891256304559,5391.101311127689,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.48860146800000004,2194.1983928085792,9.411090104524951e-07,1.4328444078249794e-07,0.0003888891341908596,0.00038997352764209457
PM10,PM10 Total,light,3329.8805893200006,734267.4384679436,0.0029367288862470324,0.00011521300066818932,0.016347921053789884,0.019399862940705108
PM10,PM10 Total,medium,3.706467376891368,16173.303933383067,0.000510042276324068,2.5122811142496314e-07,0.0006183451389638017,0.0011286386433992945
PM25,PM25 Total,heavy,0.48860146800000004,2194.1983928085792,8.655795013639828e-07,3.264918587065751e-08,9.877972758037642e-05,9.967795626761106e-05
PM25,PM25 Total,light,3329.8805893200006,734267.4384679436,0.002598904273381571,1.7290406477212223e-05,0.002520590768968239,0.005136785448827021
PM25,PM25 Total,medium,3.706467376891368,16173.303933383067,0.00045161182112787775,4.1054081070395883e-08,0.00010746588329314692,0.0005591187585020951
