pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
112,Elemental Carbon,light,6444.87998809,1972556.487505601,0.0047312970740408305,7.69423637120234e-06,0.0015504093458775106,0.006289400656289543
112,Elemental Carbon,medium,46.272472173726136,87423.30993161835,0.0007265264146692381,1.328335725768075e-07,0.00014909568425457297,0.0008757549324963878
115,Sulfate Particulate,heavy,27.58435644847957,76031.73559449954,1.3018959790304776e-06,5.082337037400976e-07,0.0007211436111380294,0.0007229537408208
115,Sulfate Particulate,light,6444.87998809,1972556.487505601,0.00010017287755392032,9.536649942079761e-07,0.00019143865629738562,0.0002925651988455139
115,Sulfate Particulate,medium,46.272472173726136,87423.30993161835,2.963605434884848e-05,1.0169198802385437e-07,9.852348958147084e-05,0.0001282612359183432
116,PM25 Brakewear,heavy,27.58435644847957,76031.73559449954,,2.4578301836394725e-06,0.0017582940213583362,
116,PM25 Brakewear,light,6444.87998809,1972556.487505601,,6.895248570382762e-05,0.009823123944240056,
116,PM25 Brakewear,medium,46.272472173726136,87423.30993161835,,1.007899231092757e-06,0.0006553703265754756,
117,PM25 Tirewear,heavy,27.58435644847957,76031.73559449954,,2.2686526495561325e-07,0.0004189059639648822,
117,PM25 Tirewear,light,6444.87998809,1972556.487505601,,1.4792122519105953e-05,0.0033766722601518916,
117,PM25 Tirewear,medium,46.272472173726136,87423.30993161835,,1.366552528714679e-07,0.0001792877172124756,
118,Composite NonECPM,heavy,27.58435644847957,76031.73559449954,1.9035105327110667e-06,9.344337203209762e-07,0.0013555446948184174,0.0013583826390714494
118,Composite NonECPM,light,6444.87998809,1972556.487505601,0.0024010454274733294,9.247231906515023e-06,0.0017975701654379143,0.004207862824817759
118,Composite NonECPM,medium,46.272472173726136,87423.30993161835,0.0005091504220344985,2.6045253415523426e-07,0.00027544948698781144,0.0007848603615564651
119,H20 Aerosol,heavy,27.58435644847957,76031.73559449954,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,6444.87998809,1972556.487505601,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,46.272472173726136,87423.30993161835,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,82.75306934543872,228095.2067834986,2.5415738003361164e-06,2.426768814012763e-05,0.021653714992977663,0.021680524254918124
PM10,PM10 Total,light,19334.639964269998,5917669.462516803,0.008059484578924015,0.0006692946256081965,0.10486432990037098,0.11359310910490318
PM10,PM10 Total,medium,138.81741652117842,262269.92979485507,0.0013955595412827523,9.408347071229157e-06,0.006907735862924464,0.008312703751278443
PM25,PM25 Total,heavy,82.75306934543872,228095.2067834986,2.3375977038506355e-06,5.529701647205528e-06,0.006588020363150518,0.006595887662501574
PM25,PM25 Total,light,19334.639964269998,5917669.462516803,0.007132340014740033,0.00010068607650065093,0.016547777151729063,0.023780803242969748
PM25,PM25 Total,medium,138.81741652117842,262269.92979485507,0.0012356761418234666,1.5378405474945793e-06,0.0012592030349459992,0.0024964170173169603
