pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
112,Elemental Carbon,medium,5.495842958215543,1956.6013049882386,8.197589688465265e-05,1.5753816053041088e-08,4.863283348438841e-06,8.685493404914453e-05
115,Sulfate Particulate,heavy,0.0,7895.901102471093,1.4875009267630543e-07,0.0,0.000132781436904601,0.0001329301869972773
115,Sulfate Particulate,light,2438.71655355,112915.76355046967,1.1294010457326712e-05,3.558916887951407e-07,1.4223530985291512e-05,2.5873433131413366e-05
115,Sulfate Particulate,medium,5.495842958215543,1956.6013049882386,3.3629461503475752e-06,1.2079072647519844e-08,3.4791267914326485e-06,6.854152014427743e-06
116,PM25 Brakewear,heavy,0.0,7895.901102471093,,0.0,0.0008191697070541408,
116,PM25 Brakewear,light,2438.71655355,112915.76355046967,,2.6091555239553172e-05,0.000988776740146914,
116,PM25 Brakewear,medium,5.495842958215543,1956.6013049882386,,1.1972812963170144e-07,3.4083099648799593e-05,
117,PM25 Tirewear,heavy,0.0,7895.901102471093,,0.0,4.862862779922224e-05,
117,PM25 Tirewear,light,2438.71655355,112915.76355046967,,5.597318800970551e-06,0.00021132452812567054,
117,PM25 Tirewear,medium,5.495842958215543,1956.6013049882386,,1.623156056317892e-08,4.898433341510393e-06,
118,Composite NonECPM,heavy,0.0,7895.901102471093,2.1748848640642227e-07,0.0,0.0002501921948692078,0.0002504096833556142
118,Composite NonECPM,light,2438.71655355,112915.76355046967,0.00026895801702289397,3.42407541992941e-06,0.00013859877376514435,0.00041098086620796774
118,Composite NonECPM,medium,5.495842958215543,1956.6013049882386,5.737487089216776e-05,3.0907919583030246e-08,9.311534990659696e-06,6.671731380241048e-05
119,H20 Aerosol,heavy,0.0,7895.901102471093,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,2438.71655355,112915.76355046967,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,5.495842958215543,1956.6013049882386,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,23687.703307413278,2.9039137602987375e-07,0.0,0.007688901631770196,0.0076891920231462255
PM10,PM10 Total,light,7316.1496606499995,338747.290651409,0.0009061657393907203,0.00025313687176787756,0.009607935312679254,0.010767237923837852
PM10,PM10 Total,medium,16.487528874646628,5869.803914964716,0.00015738015130037003,1.117541399950495e-06,0.0003209695620142317,0.0004794672547145522
PM25,PM25 Total,heavy,0.0,23687.703307413278,2.670857676131312e-07,0.0,0.001614199391843555,0.001614466477611168
PM25,PM25 Total,light,7316.1496606499995,338747.290651409,0.0008019255790084576,3.798911044632665e-05,0.0014568789088910772,0.0022967935983458612
PM25,PM25 Total,medium,16.487528874646628,5869.803914964716,0.00013935067745831712,1.8262142107457034e-07,5.315633944522722e-05,0.0001926896383246189
