pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
100,PM10 Exhaust,transit,0.0,4599.38252303687,4.230512521326088e-06,0.0,0.0008903681343483751,0.0008945986468697012
106,PM10 Brakewear,heavy,14.924656522917907,106141.45730429393,,1.0496765814398725e-05,0.0186658544059914,
106,PM10 Brakewear,light,2252.8910587799996,2006840.157496238,,0.0001928336908274746,0.0679282738528337,
106,PM10 Brakewear,medium,20.03690566530523,131475.07954502644,,3.347626990850426e-06,0.00665676634830045,
106,PM10 Brakewear,transit,0.0,4599.38252303687,,0.0,0.0007082762978655325,
107,PM10 Tirewear,heavy,14.924656522917907,106141.45730429393,,8.188174226325108e-07,0.0038519584221879347,
107,PM10 Tirewear,light,2252.8910587799996,2006840.157496238,,3.447888067017249e-05,0.021524321139584905,
107,PM10 Tirewear,medium,20.03690566530523,131475.07954502644,,3.960870484780212e-07,0.0017184794502206587,
107,PM10 Tirewear,transit,0.0,4599.38252303687,,0.0,9.739903863162517e-05,
110,PM25 Exhaust,heavy,14.924656522917907,106141.45730429393,1.7798092037781418e-06,7.89171210337687e-06,0.03184792943788239,0.03185760095918955
110,PM25 Exhaust,light,2252.8910587799996,2006840.157496238,0.0026160818538570347,1.697889791867808e-05,0.008723027594129748,0.01135608834590546
110,PM25 Exhaust,medium,20.03690566530523,131475.07954502644,0.00047519506599186674,1.1095830984656975e-06,0.0037351515992237504,0.0042114562483140825
110,PM25 Exhaust,transit,0.0,4599.38252303687,3.772282595320774e-06,0.0,0.0008172728272242063,0.0008210451098195271
112,Elemental Carbon,heavy,14.924656522917907,106141.45730429393,5.961133747478967e-07,5.9357978617770474e-06,0.024279946035300135,0.024286477946536662
112,Elemental Carbon,light,2252.8910587799996,2006840.157496238,0.0013831215876726375,6.289928475014973e-06,0.0032967309095600834,0.004686142425707736
112,Elemental Carbon,medium,20.03690566530523,131475.07954502644,0.00023600338452078732,6.936421124154276e-07,0.002347393420837504,0.0025840904474707066
112,Elemental Carbon,transit,0.0,4599.38252303687,1.5769395223296217e-06,0.0,0.0005901649038001611,0.0005917418433224907
115,Sulfate Particulate,heavy,14.924656522917907,106141.45730429393,3.4866326753413145e-07,3.3264046503667826e-07,0.001270775989015268,0.0012714572927478387
115,Sulfate Particulate,light,2252.8910587799996,2006840.157496238,2.6531981030555596e-05,6.182546720727369e-07,0.00032372736580736953,0.0003508776015099979
115,Sulfate Particulate,medium,20.03690566530523,131475.07954502644,8.900306603883991e-06,7.70944099704247e-08,0.00024259724447422753,0.00025157464548808194
115,Sulfate Particulate,transit,0.0,4599.38252303687,1.58896516572805e-07,0.0,2.005387547866403e-05,2.0212771995236836e-05
116,PM25 Brakewear,heavy,14.924656522917907,106141.45730429393,,1.3120949042182847e-06,0.0023332314190092716,
116,PM25 Brakewear,light,2252.8910587799996,2006840.157496238,,2.410422377038094e-05,0.008491038260325193,
116,PM25 Brakewear,medium,20.03690566530523,131475.07954502644,,4.184544782025916e-07,0.0008320955249773873,
116,PM25 Brakewear,transit,0.0,4599.38252303687,,0.0,8.853451303066566e-05,
117,PM25 Tirewear,heavy,14.924656522917907,106141.45730429393,,1.2282211984594313e-07,0.0005777906458478771,
117,PM25 Tirewear,light,2252.8910587799996,2006840.157496238,,5.171832100525875e-06,0.003228634190561572,
117,PM25 Tirewear,medium,20.03690566530523,131475.07954502644,,5.941272596781668e-08,0.000257770420209138,
117,PM25 Tirewear,transit,0.0,4599.38252303687,,0.0,1.4609777645383077e-05,
118,Composite NonECPM,heavy,14.924656522917907,106141.45730429393,1.183695678429287e-06,1.955901520195091e-06,0.007567994923959897,0.007571134521158521
118,Composite NonECPM,light,2252.8910587799996,2006840.157496238,0.0012329606893273755,1.0688954652396538e-05,0.005426296284291253,0.006669945928271024
118,Composite NonECPM,medium,20.03690566530523,131475.07954502644,0.00023919135406980088,4.159420700644628e-07,0.0013877582971651766,0.001627365593305042
118,Composite NonECPM,transit,0.0,4599.38252303687,2.195342186070166e-06,0.0,0.00022710761131756278,0.00022930295350363295
119,H20 Aerosol,heavy,14.924656522917907,106141.45730429393,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,2252.8910587799996,2006840.157496238,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,20.03690566530523,131475.07954502644,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,4599.38252303687,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,44.77396956875372,318424.3719128818,1.9348237889177886e-06,1.989359531429624e-05,0.057135362495137974,0.05715719091424119
PM10,PM10 Total,light,6758.6731763399985,6020520.472488713,0.002956458532496699,0.0002462540489151378,0.09918908067425034,0.10239179325566217
PM10,PM10 Total,medium,60.110716995915695,394425.23863507935,0.0005362777645047352,4.956228038530903e-06,0.012461644781068194,0.01300287877361146
PM10,PM10 Total,transit,0.0,13798.14756911061,4.230512521326088e-06,0.0,0.0016960434708455329,0.001700273983366859
PM25,PM25 Total,heavy,44.77396956875372,318424.3719128818,1.7798092037781418e-06,9.326629127441098e-06,0.034758951502739534,0.034770057941070756
PM25,PM25 Total,light,6758.6731763399985,6020520.472488713,0.0026160818538570347,4.625495378958489e-05,0.020442700045016513,0.02310503685266313
PM25,PM25 Total,medium,60.110716995915695,394425.23863507935,0.00047519506599186674,1.5874503026361056e-06,0.004825017544410276,0.0053018000607047795
PM25,PM25 Total,transit,0.0,13798.14756911061,3.772282595320774e-06,0.0,0.000920417117900255,0.0009241894004955758
