pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
87,VOCs,heavy,0.0,1066.0412703501554,4.37852718613642e-07,0.0,0.00163377518846506,0.0016342130411836737
87,VOCs,light,0.0,3373.871186889327,0.0005662853443414376,0.0,0.00042295737242792423,0.0009892427167693617
87,VOCs,medium,0.0,38.44078203460606,0.0001206327007508109,0.0,2.269119872544561e-05,0.00014332389947625652
87,VOCs,transit,0.0,0.0,1.080564966661692e-06,0.0,0.0,1.080564966661692e-06
90,Atmospheric CO2,heavy,0.0,1066.0412703501554,0.00019967884980530827,0.0,4.090312704938713,4.090512383788518
90,Atmospheric CO2,light,0.0,3373.871186889327,0.14040331001616205,0.0,2.2636763031800378,2.4040796131962
90,Atmospheric CO2,medium,0.0,38.44078203460606,0.02120847295511841,0.0,0.059276488350788865,0.08048496130590728
90,Atmospheric CO2,transit,0.0,0.0,0.00016094846398877433,0.0,0.0,0.00016094846398877433
91,Total Energy,heavy,0.0,1066.0412703501554,2.7152585698325318,0.0,55584.732881754746,55587.44814032458
91,Total Energy,light,0.0,3373.871186889327,1953.0360458338346,0.0,31481.234512276515,33434.27055811035
91,Total Energy,medium,0.0,38.44078203460606,293.97277033864805,0.0,817.7117186321003,1111.6844889707484
91,Total Energy,transit,0.0,0.0,2.2132350522031308,0.0,0.0,2.2132350522031308
98,CO2 Equivalent,heavy,0.0,1066.0412703501554,0.0002254914874299868,0.0,4.103793607798325,4.104019099285755
98,CO2 Equivalent,light,0.0,3373.871186889327,0.1551732895364029,0.0,2.274234338126739,2.4294076276631418
98,CO2 Equivalent,medium,0.0,38.44078203460606,0.025970946541360576,0.0,0.059752275916655107,0.08572322245801568
98,CO2 Equivalent,transit,0.0,0.0,0.00021094289084424883,0.0,0.0,0.00021094289084424883
100,PM10 Exhaust,heavy,0.0,1066.0412703501554,1.648358024148847e-08,0.0,0.0007780341795626657,0.0007780506631429072
100,PM10 Exhaust,light,0.0,3373.871186889327,2.5187317692791346e-05,0.0,2.79266267537965e-05,5.311394444658785e-05
100,PM10 Exhaust,medium,0.0,38.44078203460606,4.5687765540055934e-06,0.0,3.73994596333031e-06,8.308722517335904e-06
100,PM10 Exhaust,transit,0.0,0.0,4.332174209440969e-08,0.0,0.0,4.332174209440969e-08
106,PM10 Brakewear,heavy,0.0,1066.0412703501554,,0.0,0.0014755042599703795,
106,PM10 Brakewear,light,0.0,3373.871186889327,,0.0,0.00030184583099007766,
106,PM10 Brakewear,medium,0.0,38.44078203460606,,0.0,1.1493918773465657e-05,
106,PM10 Brakewear,transit,0.0,0.0,,0.0,0.0,
107,PM10 Tirewear,heavy,0.0,1066.0412703501554,,0.0,5.5759275845872104e-05,
107,PM10 Tirewear,light,0.0,3373.871186889327,,0.0,4.2553404377468316e-05,
107,PM10 Tirewear,medium,0.0,38.44078203460606,,0.0,7.359879246139063e-07,
107,PM10 Tirewear,transit,0.0,0.0,,0.0,0.0,
110,PM25 Exhaust,heavy,0.0,1066.0412703501554,1.5162945583497407e-08,0.0,0.0007157857153142012,0.0007158008782597847
110,PM25 Exhaust,light,0.0,3373.871186889327,2.2287505148194472e-05,0.0,2.50884929899102e-05,4.737599813810467e-05
110,PM25 Exhaust,medium,0.0,38.44078203460606,4.048387272009693e-06,0.0,3.429370183256592e-06,7.477757455266285e-06
110,PM25 Exhaust,transit,0.0,0.0,3.8629327505332885e-08,0.0,0.0,3.8629327505332885e-08
112,Elemental Carbon,heavy,0.0,1066.0412703501554,5.078541364832762e-09,0.0,0.0005217805780303961,0.0005217856565717609
112,Elemental Carbon,light,0.0,3373.871186889327,1.1783396402671368e-05,0.0,9.687717583469327e-06,2.1471113986140695e-05
112,Elemental Carbon,medium,0.0,38.44078203460606,2.010612412506652e-06,0.0,2.083518680078331e-06,4.094131092584983e-06
112,Elemental Carbon,transit,0.0,0.0,1.61483430058331e-08,0.0,0.0,1.61483430058331e-08
115,Sulfate Particulate,heavy,0.0,1066.0412703501554,2.9704094918499165e-09,0.0,3.228775191363043e-05,3.229072232312228e-05
115,Sulfate Particulate,light,0.0,3373.871186889327,2.2603714136026475e-07,0.0,9.089962395184921e-07,1.1350333808787568e-06
115,Sulfate Particulate,medium,0.0,38.44078203460606,7.582546737293875e-08,0.0,2.4993741986206173e-07,3.2576288723500047e-07
115,Sulfate Particulate,transit,0.0,0.0,1.6271489272201496e-09,0.0,0.0,1.6271489272201496e-09
116,PM25 Brakewear,heavy,0.0,1066.0412703501554,,0.0,0.00018443804846685402,
116,PM25 Brakewear,light,0.0,3373.871186889327,,0.0,3.773079707368393e-05,
116,PM25 Brakewear,medium,0.0,38.44078203460606,,0.0,1.4367382346863524e-06,
116,PM25 Brakewear,transit,0.0,0.0,,0.0,0.0,
117,PM25 Tirewear,heavy,0.0,1066.0412703501554,,0.0,8.363849828409139e-06,
117,PM25 Tirewear,light,0.0,3373.871186889327,,0.0,6.38297202914573e-06,
117,PM25 Tirewear,medium,0.0,38.44078203460606,,0.0,1.1039782791661158e-07,
117,PM25 Tirewear,transit,0.0,0.0,,0.0,0.0,
118,Composite NonECPM,heavy,0.0,1066.0412703501554,1.0084402935631542e-08,0.0,0.00019400477186309499,0.00019401485626603063
118,Composite NonECPM,light,0.0,3373.871186889327,1.0504112350456683e-05,0.0,1.5400819445644764e-05,2.5904931796101447e-05
118,Composite NonECPM,medium,0.0,38.44078203460606,2.037772070233405e-06,0.0,1.3458626185975767e-06,3.3836346888309814e-06
118,Composite NonECPM,transit,0.0,0.0,2.2480975417157622e-08,0.0,0.0,2.2480975417157622e-08
119,H20 Aerosol,heavy,0.0,1066.0412703501554,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0.0,3373.871186889327,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.0,38.44078203460606,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,0.0,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,3198.1238110504664,1.648358024148847e-08,0.0,0.002309297715378917,0.002309314198959159
PM10,PM10 Total,light,0.0,10121.613560667982,2.5187317692791346e-05,0.0,0.0003723258621213425,0.0003975131798141338
PM10,PM10 Total,medium,0.0,115.32234610381818,4.5687765540055934e-06,0.0,1.5969852661409874e-05,2.0538629215415467e-05
PM10,PM10 Total,transit,0.0,0.0,4.332174209440969e-08,0.0,0.0,4.332174209440969e-08
PM25,PM25 Total,heavy,0.0,3198.1238110504664,1.5162945583497407e-08,0.0,0.0009085876136094643,0.0009086027765550478
PM25,PM25 Total,light,0.0,10121.613560667982,2.2287505148194472e-05,0.0,6.920226209273986e-05,9.148976724093434e-05
PM25,PM25 Total,medium,0.0,115.32234610381818,4.048387272009693e-06,0.0,4.976506245859556e-06,9.024893517869249e-06
PM25,PM25 Total,transit,0.0,0.0,3.8629327505332885e-08,0.0,0.0,3.8629327505332885e-08
