pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
79,Non-methane HCs,medium,0.0,9398.471303014505,0.002963715276989781,0.0,0.0022120758392579934,0.005175791116247774
79,Non-methane HCs,transit,0.0,948.999949876892,2.2849651885197563e-05,0.0,0.0007164082566226117,0.0007392579085078092
87,VOCs,heavy,0.0,155.1494294512329,7.642443053595489e-06,0.0,8.973479437816204e-05,9.737723743175752e-05
87,VOCs,light,21.89178211,97869.08869899137,0.00988415353436225,2.6635934039666155e-06,0.009038168985112048,0.018924986112878267
87,VOCs,medium,0.0,9398.471303014505,0.002105567709636631,0.0,0.002451261254531362,0.004556828964167993
87,VOCs,transit,0.0,948.999949876892,1.659747788792359e-05,0.0,0.0008220812959762472,0.0008386787738641708
90,Atmospheric CO2,heavy,0.0,155.1494294512329,0.003485268387681468,0.0,0.3714080525495551,0.3748933209372366
90,Atmospheric CO2,light,21.89178211,97869.08869899137,2.4506512252163506,0.012736140485539527,47.07253513061987,49.53592249632175
90,Atmospheric CO2,medium,0.0,9398.471303014505,0.37018051943679886,0.0,7.206279558121085,7.576460077557884
90,Atmospheric CO2,transit,0.0,948.999949876892,0.0024721684068675738,0.0,1.8233790190524575,1.825851187459325
91,Total Energy,heavy,0.0,155.1494294512329,47.393125847056744,0.0,5046.57835241754,5093.971478264597
91,Total Energy,light,21.89178211,97869.08869899137,34089.012417609214,177.11637649294642,654625.8313761323,688891.9601702344
91,Total Energy,medium,0.0,9398.471303014505,5131.109300255981,0.0,99451.4611050662,104582.57040532219
91,Total Energy,transit,0.0,948.999949876892,33.995290401840094,0.0,25121.513471449503,25155.508761851343
98,CO2 Equivalent,heavy,0.0,155.1494294512329,0.0039358116976198326,0.0,0.37214184392580946,0.37607765562342926
98,CO2 Equivalent,light,21.89178211,97869.08869899137,2.708451902447764,0.012790919169235117,47.25685566384766,49.978098485464656
98,CO2 Equivalent,medium,0.0,9398.471303014505,0.45330649223502845,0.0,7.246072641386726,7.699379133621754
98,CO2 Equivalent,transit,0.0,948.999949876892,0.0032400828033676624,0.0,1.8630436016263792,1.8662836844297468
100,PM10 Exhaust,heavy,0.0,155.1494294512329,2.8771049706809444e-07,0.0,7.395123473188964e-05,7.423894522895774e-05
100,PM10 Exhaust,light,21.89178211,97869.08869899137,0.0004396287449109802,1.8405801010072448e-07,0.0005375751380962473,0.0009773879410173282
100,PM10 Exhaust,medium,0.0,9398.471303014505,7.974511326353133e-05,0.0,0.00037257982562642546,0.0004523249388899568
100,PM10 Exhaust,transit,0.0,948.999949876892,6.65421958570133e-07,0.0,0.00021610121216203738,0.00021676663412060752
106,PM10 Brakewear,heavy,0.0,155.1494294512329,,0.0,6.550556890923047e-05,
106,PM10 Brakewear,light,21.89178211,97869.08869899137,,1.8738026087014694e-06,0.006565848328169546,
106,PM10 Brakewear,medium,0.0,9398.471303014505,,0.0,0.000979351443772991,
106,PM10 Brakewear,transit,0.0,948.999949876892,,0.0,0.00026756713659602005,
107,PM10 Tirewear,heavy,0.0,155.1494294512329,,0.0,7.303720565484161e-06,
107,PM10 Tirewear,light,21.89178211,97869.08869899137,,3.3503801264001354e-07,0.0012994372818835333,
107,PM10 Tirewear,medium,0.0,9398.471303014505,,0.0,0.00015382140446497356,
107,PM10 Tirewear,transit,0.0,948.999949876892,,0.0,2.3394741863400673e-05,
110,PM25 Exhaust,heavy,0.0,155.1494294512329,2.6465965202536413e-07,0.0,6.803462085834354e-05,6.829928051036891e-05
110,PM25 Exhaust,light,21.89178211,97869.08869899137,0.00038901434583095824,1.6498727334404425e-07,0.0004829767172648729,0.0008721560503691752
110,PM25 Exhaust,medium,0.0,9398.471303014505,7.066204655117314e-05,0.0,0.0003409359545865066,0.0004115980011376797
110,PM25 Exhaust,transit,0.0,948.999949876892,5.93346470481913e-07,0.0,0.00019840988588908735,0.00019900323235956925
112,Elemental Carbon,heavy,0.0,155.1494294512329,8.864273653239854e-08,0.0,5.150258024906838e-05,5.1591222985600777e-05
112,Elemental Carbon,light,21.89178211,97869.08869899137,0.00020567175252558115,6.112046258334364e-08,0.00020045938220297204,0.00040619225519113655
112,Elemental Carbon,medium,0.0,9398.471303014505,3.509397158498214e-05,0.0,0.0002170139990209228,0.00025210797060590495
112,Elemental Carbon,transit,0.0,948.999949876892,2.4803854856959643e-07,0.0,0.00014480959308806756,0.00014505763163663715
115,Sulfate Particulate,heavy,0.0,155.1494294512329,5.184662426945866e-08,0.0,2.7684896963418737e-06,2.8203363206113324e-06
115,Sulfate Particulate,light,21.89178211,97869.08869899137,3.945335742833766e-06,6.007701311946816e-09,1.715380506652134e-05,2.1105148510667053e-05
115,Sulfate Particulate,medium,0.0,9398.471303014505,1.323485710548452e-06,0.0,2.2357291388089143e-05,2.3680777098637596e-05
115,Sulfate Particulate,transit,0.0,948.999949876892,2.4993007522101497e-08,0.0,4.966041234064009e-06,4.9910342415861105e-06
116,PM25 Brakewear,heavy,0.0,155.1494294512329,,0.0,8.188201481160217e-06,
116,PM25 Brakewear,light,21.89178211,97869.08869899137,,2.3422544674557732e-07,0.0008207308947088222,
116,PM25 Brakewear,medium,0.0,9398.471303014505,,0.0,0.00012241875768233731,
116,PM25 Brakewear,transit,0.0,948.999949876892,,0.0,3.344591227349291e-05,
117,PM25 Tirewear,heavy,0.0,155.1494294512329,,0.0,1.0955517177878758e-06,
117,PM25 Tirewear,light,21.89178211,97869.08869899137,,5.0255701896002024e-08,0.0001949147271165275,
117,PM25 Tirewear,medium,0.0,9398.471303014505,,0.0,2.307312888646335e-05,
117,PM25 Tirewear,transit,0.0,948.999949876892,,0.0,3.5091901445191804e-06,
118,Composite NonECPM,heavy,0.0,155.1494294512329,1.7601689309843197e-07,0.0,1.653212186529002e-05,1.670813875838845e-05
118,Composite NonECPM,light,21.89178211,97869.08869899137,0.00018334265622721912,1.0386665849730577e-07,0.00028251726950324603,0.00046596379238896245
118,Composite NonECPM,medium,0.0,9398.471303014505,3.556802628124865e-05,0.0,0.0001239217497832936,0.00015948977606454224
118,Composite NonECPM,transit,0.0,948.999949876892,3.453077824075411e-07,0.0,5.360043407136603e-05,5.3945741853773574e-05
119,H20 Aerosol,heavy,0.0,155.1494294512329,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,21.89178211,97869.08869899137,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.0,9398.471303014505,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,948.999949876892,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,465.4482883536987,2.8771049706809444e-07,0.0,0.00014676052420660427,0.00014704823470367237
PM10,PM10 Total,light,65.67534633,293607.26609697414,0.0004396287449109802,2.3928986314422073e-06,0.008402860748149327,0.008844882391691749
PM10,PM10 Total,medium,0.0,28195.413909043513,7.974511326353133e-05,0.0,0.0015057526738643902,0.0015854977871279216
PM10,PM10 Total,transit,0.0,2846.9998496306757,6.65421958570133e-07,0.0,0.0005070630906214581,0.0005077285125800283
PM25,PM25 Total,heavy,0.0,465.4482883536987,2.6465965202536413e-07,0.0,7.731837405729163e-05,7.7583033709317e-05
PM25,PM25 Total,light,65.67534633,293607.26609697414,0.00038901434583095824,4.4946842198562363e-07,0.0014986223390902227,0.0018880861533431667
PM25,PM25 Total,medium,0.0,28195.413909043513,7.066204655117314e-05,0.0,0.0004864278411553072,0.0005570898877064804
PM25,PM25 Total,transit,0.0,2846.9998496306757,5.93346470481913e-07,0.0,0.00023536498830709944,0.00023595833477758134
