pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
87,VOCs,medium,16.619569841952035,78373.59191306678,0.022520277717487054,6.959351597773869e-06,0.01585177148459453,0.03837900855367935
87,VOCs,transit,0.0,2845.2024459148383,0.00025739057505881505,0.0,0.0022617814382567447,0.0025191720133155597
90,Atmospheric CO2,heavy,0.0,35996.229197681685,0.03421533966243619,0.0,73.6339559392884,73.66817127895084
90,Atmospheric CO2,light,4225.6407216200005,1609542.182140489,25.067329766257895,2.5063312755792073,691.2137532388322,718.7874142806693
90,Atmospheric CO2,medium,16.619569841952035,78373.59191306678,3.7606413140999178,0.01662631995319922,52.522090709919866,56.29935834397298
90,Atmospheric CO2,transit,0.0,2845.2024459148383,0.03833792412212605,0.0,5.463688666708538,5.502026590830663
91,Total Energy,heavy,0.0,35996.229197681685,465.2646936390537,0.0,1000478.6615982654,1000943.9262919044
91,Total Energy,light,4225.6407216200005,1609542.182140489,348691.6238261428,34854.369062248516,9612422.129409553,9995968.122297945
91,Total Energy,medium,16.619569841952035,78373.59191306678,52130.1967830034,229.28906729228964,724726.4816192639,777085.9674695595
91,Total Energy,transit,0.0,2845.2024459148383,527.1925894347859,0.0,75268.47605642393,75795.6686458587
98,CO2 Equivalent,heavy,0.0,35996.229197681685,0.038645221079168034,0.0,73.74304662653253,73.7816918476117
98,CO2 Equivalent,light,4225.6407216200005,1609542.182140489,27.84050222804148,2.518505647602309,693.7734212672013,724.1324291428451
98,CO2 Equivalent,medium,16.619569841952035,78373.59191306678,4.619709309798171,0.01673946069558282,52.76739316538446,57.40384193587821
98,CO2 Equivalent,transit,0.0,2845.2024459148383,0.05024659659910008,0.0,5.57002764765171,5.62027424425081
100,PM10 Exhaust,heavy,0.0,35996.229197681685,2.814774816570499e-06,0.0,0.012832737626555263,0.012835552401371833
100,PM10 Exhaust,light,4225.6407216200005,1609542.182140489,0.004788465038946902,4.160385536327855e-05,0.009263182070743593,0.014093250965053773
100,PM10 Exhaust,medium,16.619569841952035,78373.59191306678,0.0008477809184634498,1.0555524783866412e-06,0.00263611432391579,0.0034849507948576264
100,PM10 Exhaust,transit,0.0,2845.2024459148383,1.0319238966888389e-05,0.0,0.0006450924805660643,0.0006554117195329527
106,PM10 Brakewear,heavy,0.0,35996.229197681685,,0.0,0.007198104087582211,
106,PM10 Brakewear,light,4225.6407216200005,1609542.182140489,,0.0003617020454228821,0.0703524894172873,
106,PM10 Brakewear,medium,16.619569841952035,78373.59191306678,,2.743943372167531e-06,0.004695846722542521,
106,PM10 Brakewear,transit,0.0,2845.2024459148383,,0.0,0.000582285197527975,
107,PM10 Tirewear,heavy,0.0,35996.229197681685,,0.0,0.0013684493209530195,
107,PM10 Tirewear,light,4225.6407216200005,1609542.182140489,,6.469941624853304e-05,0.018778605483011458,
107,PM10 Tirewear,medium,16.619569841952035,78373.59191306678,,3.281578866881046e-07,0.0010876449401051988,
107,PM10 Tirewear,transit,0.0,2845.2024459148383,,0.0,6.65459274246823e-05,
110,PM25 Exhaust,heavy,0.0,35996.229197681685,2.589257533449684e-06,0.0,0.011806036886402882,0.011808626143936332
110,PM25 Exhaust,light,4225.6407216200005,1609542.182140489,0.004237140289502814,3.7300838810244285e-05,0.008303498139629701,0.01257793926794276
110,PM25 Exhaust,medium,16.619569841952035,78373.59191306678,0.0007511783469380275,9.654419843720592e-07,0.002409118363067161,0.0031612621519895604
110,PM25 Exhaust,transit,0.0,2845.2024459148383,9.201505811770292e-06,0.0,0.0005922094555611201,0.0006014109613728904
112,Elemental Carbon,heavy,0.0,35996.229197681685,8.672310650180403e-07,0.0,0.009003949606445488,0.009004816837510506
112,Elemental Carbon,light,4225.6407216200005,1609542.182140489,0.0021939494622331282,1.3671670797511562e-05,0.003147318482006019,0.005354939615036659
112,Elemental Carbon,medium,16.619569841952035,78373.59191306678,0.0003686604614111074,5.979257473722041e-07,0.0015101916271255975,0.001879450014284077
112,Elemental Carbon,transit,0.0,2845.2024459148383,3.846535303989445e-06,0.0,0.00042693587851500947,0.0004307824138189989
115,Sulfate Particulate,heavy,0.0,35996.229197681685,5.072185275825782e-07,0.0,0.00046792047648224123,0.00046842769500982383
115,Sulfate Particulate,light,4225.6407216200005,1609542.182140489,4.1134334309222743e-05,1.2872746201102549e-06,0.0002945534589373209,0.0003369750678666539
115,Sulfate Particulate,medium,16.619569841952035,78373.59191306678,1.3371592088239902e-05,6.356053048328032e-08,0.00015154993035053384,0.00016498508296925704
115,Sulfate Particulate,transit,0.0,2845.2024459148383,3.875868744638396e-07,0.0,1.4584607783034873e-05,1.4972194657498713e-05
116,PM25 Brakewear,heavy,0.0,35996.229197681685,,0.0,0.0008997632766692917,
116,PM25 Brakewear,light,4225.6407216200005,1609542.182140489,,4.5212741698291794e-05,0.008794063899628954,
116,PM25 Brakewear,medium,16.619569841952035,78373.59191306678,,3.4299187017070677e-07,0.0005869805181677045,
116,PM25 Brakewear,transit,0.0,2845.2024459148383,,0.0,7.278563491912181e-05,
117,PM25 Tirewear,heavy,0.0,35996.229197681685,,0.0,0.00020526633862461002,
117,PM25 Tirewear,light,4225.6407216200005,1609542.182140489,,9.704896493376078e-06,0.0028167788397388746,
117,PM25 Tirewear,medium,16.619569841952035,78373.59191306678,,4.9223334538388975e-08,0.0001631457962865593,
117,PM25 Tirewear,transit,0.0,2845.2024459148383,,0.0,9.981826336138265e-06,
118,Composite NonECPM,heavy,0.0,35996.229197681685,1.722026644435013e-06,0.0,0.002802085962538555,0.00280380798918299
118,Composite NonECPM,light,4225.6407216200005,1609542.182140489,0.0020431925118637893,2.362915934006324e-05,0.005156176770679383,0.007222998441883236
118,Composite NonECPM,medium,16.619569841952035,78373.59191306678,0.00038251760193075044,3.6751669403777547e-07,0.0008989267612117734,0.0012818118798365618
118,Composite NonECPM,transit,0.0,2845.2024459148383,5.3549683443669464e-06,0.0,0.00016527333068448456,0.0001706282990288515
119,H20 Aerosol,heavy,0.0,35996.229197681685,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,4225.6407216200005,1609542.182140489,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,16.619569841952035,78373.59191306678,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,2845.2024459148383,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,107988.68759304506,2.814774816570499e-06,0.0,0.02139929103509049,0.02140210580990706
PM10,PM10 Total,light,12676.922164860001,4828626.546421467,0.004788465038946902,0.00046800531703469365,0.09839427697104235,0.10365074732702395
PM10,PM10 Total,medium,49.858709525856106,235120.77573920033,0.0008477809184634498,4.127653737242277e-06,0.00841960598656351,0.009271514558764203
PM10,PM10 Total,transit,0.0,8535.607337744515,1.0319238966888389e-05,0.0,0.0012939236055187215,0.0013042428444856099
PM25,PM25 Total,heavy,0.0,107988.68759304506,2.589257533449684e-06,0.0,0.012911066501696784,0.012913655759230234
PM25,PM25 Total,light,12676.922164860001,4828626.546421467,0.004237140289502814,9.221847700191216e-05,0.01991434087899753,0.024243699645502256
PM25,PM25 Total,medium,49.858709525856106,235120.77573920033,0.0007511783469380275,1.3576571890811548e-06,0.0031592446775214247,0.003911780681648534
PM25,PM25 Total,transit,0.0,8535.607337744515,9.201505811770292e-06,0.0,0.0006749769168163802,0.0006841784226281505
