pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
90,Atmospheric CO2,medium,2.2931757111084226,18784.829670297328,0.4561657618287056,0.0022920371052772654,12.885390697862947,13.34384849679693
91,Total Energy,heavy,0.0,18380.576401668288,58.35167339920238,0.0,519087.06702596997,519145.4186993692
91,Total Energy,light,288.7682389599999,259357.9487368237,42014.25673485831,2347.83433280234,1582014.3086817095,1626376.39974937
91,Total Energy,medium,2.2931757111084226,18784.829670297328,6322.968282947018,31.609556662563897,177801.2478350624,184155.82567467197
98,CO2 Equivalent,heavy,0.0,18380.576401668288,0.004845879886010342,0.0,38.26480753444781,38.269653414333824
98,CO2 Equivalent,light,288.7682389599999,259357.9487368237,3.3388406941484883,0.16958153619690666,114.18617056419761,117.694592794543
98,CO2 Equivalent,medium,2.2931757111084226,18784.829670297328,0.5586986148721723,0.0023077158338471195,12.947447666187612,13.508453996893632
100,PM10 Exhaust,heavy,0.0,18380.576401668288,3.542248682512663e-07,0.0,0.0066997547686319485,0.006700108993500199
100,PM10 Exhaust,light,288.7682389599999,259357.9487368237,0.0005432742975763069,2.542380998837607e-06,0.0015123375642799469,0.002058154242855091
100,PM10 Exhaust,medium,2.2931757111084226,18784.829670297328,9.844744498737472e-05,1.4596680457789617e-07,0.0006521286267664535,0.0007507220385584061
106,PM10 Brakewear,heavy,0.0,18380.576401668288,,0.0,0.004487697784006986,
106,PM10 Brakewear,light,288.7682389599999,259357.9487368237,,2.4717099462715097e-05,0.011284989323611026,
106,PM10 Brakewear,medium,2.2931757111084226,18784.829670297328,,3.7805983383588124e-07,0.0011778250467354594,
107,PM10 Tirewear,heavy,0.0,18380.576401668288,,0.0,0.0007170316196721737,
107,PM10 Tirewear,light,288.7682389599999,259357.9487368237,,4.419898922245132e-06,0.0029788348130384314,
107,PM10 Tirewear,medium,2.2931757111084226,18784.829670297328,,4.524987729861584e-08,0.00025921083259982216,
110,PM25 Exhaust,heavy,0.0,18380.576401668288,3.2584500925996984e-07,0.0,0.006163733003980054,0.006164058848989315
110,PM25 Exhaust,light,288.7682389599999,259357.9487368237,0.00048072706984496826,2.2789851953383887e-06,0.0013559524887494872,0.0018389585437897937
110,PM25 Exhaust,medium,2.2931757111084226,18784.829670297328,8.72340177758734e-05,1.3349699938325161e-07,0.0005961163128133553,0.000683483827588612
112,Elemental Carbon,heavy,0.0,18380.576401668288,1.0913561971111183e-07,0.0,0.004693668395681961,0.0046937775313016725
112,Elemental Carbon,light,288.7682389599999,259357.9487368237,0.0002539352047183682,8.400109267879185e-07,0.0005150622258704889,0.000769837441515645
112,Elemental Carbon,medium,2.2931757111084226,18784.829670297328,4.330248720693382e-05,8.259007084578379e-08,0.0003733714383881088,0.0004167565156658884
115,Sulfate Particulate,heavy,0.0,18380.576401668288,6.383277623374322e-08,0.0,0.0002466500791209098,0.00024671391189714354
115,Sulfate Particulate,light,288.7682389599999,259357.9487368237,4.86605234624693e-06,8.168764042111212e-08,4.8001519474736213e-05,5.2949259461404257e-05
115,Sulfate Particulate,medium,2.2931757111084226,18784.829670297328,1.6307964284662068e-06,8.75377753203204e-09,3.7639898471623676e-05,3.927944867762192e-05
116,PM25 Brakewear,heavy,0.0,18380.576401668288,,0.0,0.0005609620245043245,
116,PM25 Brakewear,light,288.7682389599999,259357.9487368237,,3.089638575916609e-06,0.0014106241411859682,
116,PM25 Brakewear,medium,2.2931757111084226,18784.829670297328,,4.725754982851161e-08,0.00014722813215152722,
117,PM25 Tirewear,heavy,0.0,18380.576401668288,,0.0,0.00010755420554110187,
117,PM25 Tirewear,light,288.7682389599999,259357.9487368237,,6.629845393457322e-07,0.00044682304574310624,
117,PM25 Tirewear,medium,2.2931757111084226,18784.829670297328,,6.787436720486693e-09,3.888143297992635e-05,
118,Composite NonECPM,heavy,0.0,18380.576401668288,2.1670936077399353e-07,0.0,0.0014700632904874034,0.0014702799998481775
118,Composite NonECPM,light,288.7682389599999,259357.9487368237,0.0002267919447073408,1.4389726246833886e-06,0.0008408900774959461,0.0010691209948279702
118,Composite NonECPM,medium,2.2931757111084226,18784.829670297328,4.393147135895694e-05,5.0906948185619796e-08,0.00022274501341926087,0.00026672739172640345
119,H20 Aerosol,heavy,0.0,18380.576401668288,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,288.7682389599999,259357.9487368237,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,2.2931757111084226,18784.829670297328,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,55141.72920500486,3.542248682512663e-07,0.0,0.01190448417231111,0.011904838397179362
PM10,PM10 Total,light,866.3047168799997,778073.8462104711,0.0005432742975763069,3.1679379383797834e-05,0.0157761617009294,0.016351115377889507
PM10,PM10 Total,medium,6.879527133325268,56354.48901089198,9.844744498737472e-05,5.692765157123933e-07,0.0020891645061017353,0.0021881812276048226
PM25,PM25 Total,heavy,0.0,55141.72920500486,3.2584500925996984e-07,0.0,0.006832249234025481,0.006832575079034741
PM25,PM25 Total,light,866.3047168799997,778073.8462104711,0.00048072706984496826,6.031608310600729e-06,0.0032133996756785613,0.0037001583538341302
PM25,PM25 Total,medium,6.879527133325268,56354.48901089198,8.72340177758734e-05,1.875419859322499e-07,0.000782225877944809,0.0008696474377066146
