pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
90,Atmospheric CO2,medium,0.037752400000000005,5982.198146142509,1.4942560275920063,3.756105454505371e-05,5.146101147894922,6.640394736541473
90,Atmospheric CO2,transit,0.0,307.84894716083346,0.0112363487659363,0.0,0.6584648991564875,0.6697012479224238
91,Total Energy,heavy,0.0,258.05054147836455,191.28677798988988,0.0,8666.004980426018,8857.291758415908
91,Total Energy,light,129.90874105,200138.47652082343,137605.07050754045,1051.0320892983018,1461906.9102978413,1600563.01289468
91,Total Energy,medium,0.037752400000000005,5982.198146142509,20712.036700679302,0.5179061452582939,70950.96811910544,91663.52272593002
91,Total Energy,transit,0.0,307.84894716083346,154.5133164444746,0.0,9075.414707413009,9229.928023857483
98,CO2 Equivalent,heavy,0.0,258.05054147836455,0.01588561828890546,0.0,0.63916299786545,0.6550486161543555
98,CO2 Equivalent,light,129.90874105,200138.47652082343,10.933200186140256,0.07590301227183399,105.55307518077366,116.56217837918575
98,CO2 Equivalent,medium,0.037752400000000005,5982.198146142509,1.8298156510089236,3.779676151695798e-05,5.175390318675327,7.005243766445768
98,CO2 Equivalent,transit,0.0,307.84894716083346,0.014726626352806495,0.0,0.6727107435567865,0.687437369909593
100,PM10 Exhaust,heavy,0.0,258.05054147836455,1.1612378125202103e-06,0.0,0.00012500214945712444,0.00012616338726964465
100,PM10 Exhaust,light,129.90874105,200138.47652082343,0.001774954818259766,1.0922247621657418e-06,0.001390980883940163,0.003167027926962095
100,PM10 Exhaust,medium,0.037752400000000005,5982.198146142509,0.00032193882440886015,2.284547377951993e-09,0.0002973554716385893,0.0006192965805948274
100,PM10 Exhaust,transit,0.0,307.84894716083346,3.0244352214177223e-06,0.0,7.948010163716592e-05,8.250453685858364e-05
106,PM10 Brakewear,heavy,0.0,258.05054147836455,,0.0,0.00013893170603569683,
106,PM10 Brakewear,light,129.90874105,200138.47652082343,,1.1119393416647416e-05,0.013890961057802461,
106,PM10 Brakewear,medium,0.037752400000000005,5982.198146142509,,6.307408704739062e-09,0.0007176484876609917,
106,PM10 Brakewear,transit,0.0,307.84894716083346,,0.0,8.357742215040556e-05,
107,PM10 Tirewear,heavy,0.0,258.05054147836455,,0.0,1.2186846386647932e-05,
107,PM10 Tirewear,light,129.90874105,200138.47652082343,,1.9881600413918125e-06,0.002688738880090798,
107,PM10 Tirewear,medium,0.037752400000000005,5982.198146142509,,7.462847277288842e-10,0.00010076760380566197,
107,PM10 Tirewear,transit,0.0,307.84894716083346,,0.0,7.714620772373898e-06,
110,PM25 Exhaust,heavy,0.0,258.05054147836455,1.0682015347261724e-06,0.0,0.00011500109718385843,0.00011606929871858461
110,PM25 Exhaust,light,129.90874105,200138.47652082343,0.0015706044720333917,9.79056241311588e-07,0.0012471661159061203,0.0028187496441808234
110,PM25 Exhaust,medium,0.037752400000000005,5982.198146142509,0.0002852695507082604,2.090613474267624e-09,0.0002719944555645045,0.0005572660968862391
110,PM25 Exhaust,transit,0.0,307.84894716083346,2.6968421175723067e-06,0.0,7.297881746017781e-05,7.567565957775012e-05
112,Elemental Carbon,heavy,0.0,258.05054147836455,3.5777387668996497e-07,0.0,8.684445357900657e-05,8.720222745569654e-05
112,Elemental Carbon,light,129.90874105,200138.47652082343,0.0008303254392352275,3.626969383624932e-07,0.00046811363700017134,0.0012988017731737614
112,Elemental Carbon,medium,0.037752400000000005,5982.198146142509,0.00014167275680397953,1.3069210846311224e-09,0.00016857413523566013,0.0003102481989607243
112,Elemental Carbon,transit,0.0,307.84894716083346,1.1273696530472281e-06,0.0,5.177279806848304e-05,5.290016772153027e-05
115,Sulfate Particulate,heavy,0.0,258.05054147836455,2.0925984998980362e-07,0.0,4.7499580457199225e-06,4.9592178957097265e-06
115,Sulfate Particulate,light,129.90874105,200138.47652082343,1.5926785564636232e-05,3.56504970731889e-08,4.577249618507171e-05,6.173493224678114e-05
115,Sulfate Particulate,medium,0.037752400000000005,5982.198146142509,5.342246226472713e-06,1.45256918331893e-10,1.867031256412174e-05,2.4012704047512784e-05
115,Sulfate Particulate,transit,0.0,307.84894716083346,1.1359669043899605e-07,0.0,1.838460134367104e-06,1.9520568248061e-06
116,PM25 Brakewear,heavy,0.0,258.05054147836455,,0.0,1.7366454904522908e-05,
116,PM25 Brakewear,light,129.90874105,200138.47652082343,,1.3899248930808845e-06,0.001736373583975132,
116,PM25 Brakewear,medium,0.037752400000000005,5982.198146142509,,7.884281688389567e-10,8.97061259256165e-05,
116,PM25 Brakewear,transit,0.0,307.84894716083346,,0.0,1.0447182740551185e-05,
117,PM25 Tirewear,heavy,0.0,258.05054147836455,,0.0,1.828017976326551e-06,
117,PM25 Tirewear,light,129.90874105,200138.47652082343,,2.982240062087719e-07,0.0004033096557567114,
117,PM25 Tirewear,medium,0.037752400000000005,5982.198146142509,,1.1194208493536045e-10,1.51150534903527e-05,
117,PM25 Tirewear,transit,0.0,307.84894716083346,,0.0,1.1571859578412067e-06,
118,Composite NonECPM,heavy,0.0,258.05054147836455,7.104275680985772e-07,0.0,2.8156676404703264e-05,2.886710397280184e-05
118,Composite NonECPM,light,129.90874105,200138.47652082343,0.0007402792879757862,6.163585392297363e-07,0.0007790523176615154,0.0015199479641765314
118,Composite NonECPM,medium,0.037752400000000005,5982.198146142509,0.00014359659762471248,7.836923896365018e-10,0.00010342054223169702,0.00024701792354879916
118,Composite NonECPM,transit,0.0,307.84894716083346,1.5694718304564975e-06,0.0,2.1206038684617775e-05,2.2775510515074274e-05
119,H20 Aerosol,heavy,0.0,258.05054147836455,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,129.90874105,200138.47652082343,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.037752400000000005,5982.198146142509,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,307.84894716083346,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,774.1516244350937,1.1612378125202103e-06,0.0,0.0002761207018794692,0.0002772819396919894
PM10,PM10 Total,light,389.72622315,600415.4295624703,0.001774954818259766,1.419977822020497e-05,0.01797068082183342,0.01975983541831339
PM10,PM10 Total,medium,0.11325720000000002,17946.594438427528,0.00032193882440886015,9.33824081041994e-09,0.001115771563105243,0.0014377197257549135
PM10,PM10 Total,transit,0.0,923.5468414825004,3.0244352214177223e-06,0.0,0.0001707721445599454,0.00017379657978136312
PM25,PM25 Total,heavy,0.0,774.1516244350937,1.0682015347261724e-06,0.0,0.0001341955700647079,0.00013526377159943408
PM25,PM25 Total,light,389.72622315,600415.4295624703,0.0015706044720333917,2.6672051406012444e-06,0.0033868493556379635,0.004960121032811957
PM25,PM25 Total,medium,0.11325720000000002,17946.594438427528,0.0002852695507082604,2.9909837280419413e-09,0.0003768156349804737,0.0006620881766724622
PM25,PM25 Total,transit,0.0,923.5468414825004,2.6968421175723067e-06,0.0,8.458318615857021e-05,8.728002827614251e-05
