pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
87,VOCs,medium,0,3443.860220886514,0.00043807796237615065,0.0,0.0010036466586783985,0.001441724621054549
90,Atmospheric CO2,heavy,0,223.29021383029507,0.0007251342555367175,0.0,0.5604799806365032,0.5612051148920398
90,Atmospheric CO2,light,0,100675.35917148861,0.5098749806638462,0.0,54.18590762306432,54.69578260372816
90,Atmospheric CO2,medium,0,3443.860220886514,0.07701862396731193,0.0,2.973845383111266,3.050864007078578
91,Total Energy,heavy,0,223.29021383029507,9.860468464962398,0.0,7615.715862864115,7625.576331329077
91,Total Energy,light,0,100675.35917148861,7092.455412843848,0.0,753544.0376659503,760636.4930787941
91,Total Energy,medium,0,3443.860220886514,1067.5628699555696,0.0,40998.00768800008,42065.570557955645
98,CO2 Equivalent,heavy,0,223.29021383029507,0.0008188729153179634,0.0,0.5616898991495616,0.5625087720648796
98,CO2 Equivalent,light,0,100675.35917148861,0.5635121991982334,0.0,54.413107916306075,54.97662011550431
98,CO2 Equivalent,medium,0,3443.860220886514,0.0943135590184712,0.0,2.9908637006185126,3.0851772596369837
100,PM10 Exhaust,heavy,0,223.29021383029507,5.986016395149394e-08,0.0,0.00011245121139883736,0.00011251107156278885
100,PM10 Exhaust,light,0,100675.35917148861,9.146780884373618e-05,0.0,0.0007171298922047406,0.0008085977010484767
100,PM10 Exhaust,medium,0,3443.860220886514,1.6591523781475543e-05,0.0,0.00017450470991505865,0.00019109623369653419
106,PM10 Brakewear,heavy,0,223.29021383029507,,0.0,0.00011942958955191862,
106,PM10 Brakewear,light,0,100675.35917148861,,0.0,0.007483048370738954,
106,PM10 Brakewear,medium,0,3443.860220886514,,0.0,0.0004204519105289696,
107,PM10 Tirewear,heavy,0,223.29021383029507,,0.0,1.046661862390265e-05,
107,PM10 Tirewear,light,0,100675.35917148861,,0.0,0.0013798086501969928,
107,PM10 Tirewear,medium,0,3443.860220886514,,0.0,5.858987576457509e-05,
110,PM25 Exhaust,heavy,0,223.29021383029507,5.506427580163702e-08,0.0,0.00010345434864379148,0.00010350941291959312
110,PM25 Exhaust,light,0,100675.35917148861,8.09371321457658e-05,0.0,0.0006430712472444133,0.000724008379390179
110,PM25 Exhaust,medium,0,3443.860220886514,1.4701728768346655e-05,0.0,0.00015958460301273422,0.00017428633178108089
112,Elemental Carbon,heavy,0,223.29021383029507,1.844273600028785e-08,0.0,7.816750638752249e-05,7.818594912352277e-05
112,Elemental Carbon,light,0,100675.35917148861,4.279143427797323e-05,0.0,0.00024193426781167208,0.0002847257020896453
112,Elemental Carbon,medium,0,3443.860220886514,7.301544136183901e-06,0.0,9.83184777769434e-05,0.0001056200219131273
115,Sulfate Particulate,heavy,0,223.29021383029507,1.078704969310439e-08,0.0,4.227737899748546e-06,4.23852494944165e-06
115,Sulfate Particulate,light,0,100675.35917148861,8.208544589661694e-07,0.0,2.3590751982675008e-05,2.4411606441641178e-05
115,Sulfate Particulate,medium,0,3443.860220886514,2.753603793682205e-07,0.0,1.0963302557685511e-05,1.1238662937053731e-05
116,PM25 Brakewear,heavy,0,223.29021383029507,,0.0,1.492869451829734e-05,
116,PM25 Brakewear,light,0,100675.35917148861,,0.0,0.0009353827794452447,
116,PM25 Brakewear,medium,0,3443.860220886514,,0.0,5.255650951624298e-05,
117,PM25 Tirewear,heavy,0,223.29021383029507,,0.0,1.5699849786295305e-06,
117,PM25 Tirewear,light,0,100675.35917148861,,0.0,0.00020697080974383717,
117,PM25 Tirewear,medium,0,3443.860220886514,,0.0,8.788426513663068e-06,
118,Composite NonECPM,heavy,0,223.29021383029507,3.662153514201116e-08,0.0,2.5286868193464188e-05,2.53234897286062e-05
118,Composite NonECPM,light,0,100675.35917148861,3.8145710959118104e-05,0.0,0.0004011367140646732,0.00043928242502379127
118,Composite NonECPM,medium,0,3443.860220886514,7.400174502922911e-06,0.0,6.12662856096966e-05,6.866646011261951e-05
119,H20 Aerosol,heavy,0,223.29021383029507,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,100675.35917148861,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,3443.860220886514,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,669.8706414908852,5.986016395149394e-08,0.0,0.00024234741957465862,0.0002424072797386101
PM10,PM10 Total,light,0,302026.07751446584,9.146780884373618e-05,0.0,0.009579986913140688,0.009671454721984425
PM10,PM10 Total,medium,0,10331.580662659542,1.6591523781475543e-05,0.0,0.0006535464962086034,0.000670138019990079
PM25,PM25 Total,heavy,0,669.8706414908852,5.506427580163702e-08,0.0,0.00011995302814071835,0.00012000809241651999
PM25,PM25 Total,light,0,302026.07751446584,8.09371321457658e-05,0.0,0.001785424836433495,0.0018663619685792608
PM25,PM25 Total,medium,0,10331.580662659542,1.4701728768346655e-05,0.0,0.00022092953904264028,0.00023563126781098694
