pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
110,PM25 Exhaust,medium,0,263.4707451962637,3.8564621470959816e-05,0.0,1.4046098153593608e-05,5.261071962455343e-05
112,Elemental Carbon,heavy,0,0.0,4.8377789030584176e-08,0.0,0.0,4.8377789030584176e-08
112,Elemental Carbon,light,0,13444.1059076583,0.00011224771529471472,0.0,3.53297536029355e-05,0.00014757746889765023
112,Elemental Carbon,medium,0,263.4707451962637,1.915293705946289e-05,0.0,8.684176453323729e-06,2.7837113512786618e-05
115,Sulfate Particulate,heavy,0,0.0,2.8295889194926767e-08,0.0,0.0,2.8295889194926767e-08
115,Sulfate Particulate,light,0,13444.1059076583,2.1532121828377223e-06,0.0,3.4426369492885536e-06,5.595849132126276e-06
115,Sulfate Particulate,medium,0,263.4707451962637,7.223074895313511e-07,0.0,9.719396430493766e-07,1.6942471325807276e-06
116,PM25 Brakewear,heavy,0,0.0,,0.0,0.0,
116,PM25 Brakewear,light,0,13444.1059076583,,0.0,0.00013973313696898556,
116,PM25 Brakewear,medium,0,263.4707451962637,,0.0,5.143493771363484e-06,
117,PM25 Tirewear,heavy,0,0.0,,0.0,0.0,
117,PM25 Tirewear,light,0,13444.1059076583,,0.0,2.9331946348800133e-05,
117,PM25 Tirewear,medium,0,263.4707451962637,,0.0,7.413854219823611e-07,
118,Composite NonECPM,heavy,0,0.0,9.606323601057286e-08,0.0,0.0,9.606323601057286e-08
118,Composite NonECPM,light,0,13444.1059076583,0.00010006135516840097,0.0,5.891958076851714e-05,0.0001589809359369181
118,Composite NonECPM,medium,0,263.4707451962637,1.9411657841131863e-05,0.0,5.361935040012949e-06,2.477359288114481e-05
119,H20 Aerosol,heavy,0,0.0,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,13444.1059076583,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,263.4707451962637,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,0.0,1.570213000357623e-07,0.0,0.0,1.570213000357623e-07
PM10,PM10 Total,light,0,40332.3177229749,0.0002399324243031513,0.0,0.0014185183581686682,0.0016584507824718197
PM10,PM10 Total,medium,0,790.4122355887911,4.3521809192715003e-05,0.0,6.144342951178276e-05,0.00010496523870449776
PM25,PM25 Total,heavy,0,0.0,1.4444103726323033e-07,0.0,0.0,1.4444103726323033e-07
PM25,PM25 Total,light,0,40332.3177229749,0.00021230903612279957,0.0,0.000263314452716096,0.0004756234888388956
PM25,PM25 Total,medium,0,790.4122355887911,3.8564621470959816e-05,0.0,1.993097734693945e-05,5.849559881789927e-05
