pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
100,PM10 Exhaust,heavy,0,9552.386355584817,6.89592234263089e-07,0.0,0.005462367240887254,0.005463056833121517
100,PM10 Exhaust,light,0,237849.42212192505,0.0010537139643455149,0.0,0.001310566897677788,0.002364280862023303
100,PM10 Exhaust,medium,0,9189.002588416672,0.0001911352258167571,0.0,0.00037237342942694144,0.0005635086552436986
106,PM10 Brakewear,heavy,0,9552.386355584817,,0.0,0.005809517149793732,
106,PM10 Brakewear,light,0,237849.42212192505,,0.0,0.013245765290397133,
106,PM10 Brakewear,medium,0,9189.002588416672,,0.0,0.0008360879577323402,
107,PM10 Tirewear,heavy,0,9552.386355584817,,0.0,0.0004841666820917876,
107,PM10 Tirewear,light,0,237849.42212192505,,0.0,0.0030475203601098306,
107,PM10 Tirewear,medium,0,9189.002588416672,,0.0,0.00014714522037553022,
110,PM25 Exhaust,heavy,0,9552.386355584817,6.343433507616071e-07,0.0,0.005025341649239009,0.00502597599258977
110,PM25 Exhaust,light,0,237849.42212192505,0.0009324000154171407,0.0,0.001175157024580787,0.0021075570399979276
110,PM25 Exhaust,medium,0,9189.002588416672,0.00016936468796024875,0.0,0.00034045859025664936,0.000509823278216898
112,Elemental Carbon,heavy,0,9552.386355584817,2.124612878552833e-07,0.0,0.003764280364865123,0.0037644928261529784
112,Elemental Carbon,light,0,237849.42212192505,0.0004929595714936769,0.0,0.0004552942696363273,0.0009482538411300042
112,Elemental Carbon,medium,0,9189.002588416672,8.411417213159756e-05,0.0,0.00021288520489294262,0.0002969993770245402
115,Sulfate Particulate,heavy,0,9552.386355584817,1.2426737930424892e-07,0.0,0.00020960747040741222,0.00020973173778671646
115,Sulfate Particulate,light,0,237849.42212192505,9.456286501687284e-06,0.0,4.2957660998836634e-05,5.241394750052392e-05
115,Sulfate Particulate,medium,0,9189.002588416672,3.17216604000504e-06,0.0,2.2654058966991666e-05,2.5826225006996708e-05
116,PM25 Brakewear,heavy,0,9552.386355584817,,0.0,0.0007261898592932241,
116,PM25 Brakewear,light,0,237849.42212192505,,0.0,0.0016557216063575555,
116,PM25 Brakewear,medium,0,9189.002588416672,,0.0,0.00010451099447443383,
117,PM25 Tirewear,heavy,0,9552.386355584817,,0.0,7.262462648790923e-05,
117,PM25 Tirewear,light,0,237849.42212192505,,0.0,0.0004571265140817194,
117,PM25 Tirewear,medium,0,9189.002588416672,,0.0,2.2071655905259345e-05,
118,Composite NonECPM,heavy,0,9552.386355584817,4.2188200923050503e-07,0.0,0.0012610621019487022,0.0012614839839579326
118,Composite NonECPM,light,0,237849.42212192505,0.000439440594736222,0.0,0.000719861879640813,0.0011593024743770351
118,Composite NonECPM,medium,0,9189.002588416672,8.525039913927591e-05,0.0,0.00012757352782677712,0.00021282392696605302
119,H20 Aerosol,heavy,0,9552.386355584817,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,237849.42212192505,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,9189.002588416672,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,28657.15906675445,6.89592234263089e-07,0.0,0.011756051072772774,0.011756740665007037
PM10,PM10 Total,light,0,713548.2663657751,0.0010537139643455149,0.0,0.01760385254818475,0.018657566512530265
PM10,PM10 Total,medium,0,27567.007765250015,0.0001911352258167571,0.0,0.001355606607534812,0.001546741833351569
PM25,PM25 Total,heavy,0,28657.15906675445,6.343433507616071e-07,0.0,0.005824156135020142,0.0058247904783709035
PM25,PM25 Total,light,0,713548.2663657751,0.0009324000154171407,0.0,0.003288005145020062,0.004220405160437203
PM25,PM25 Total,medium,0,27567.007765250015,0.00016936468796024875,0.0,0.0004670412406363425,0.0006364059285965913
