pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
98,CO2 Equivalent,medium,0,9205.118251837495,1.1125237858683104,0.0,7.600942198242605,8.713465984110915
100,PM10 Exhaust,heavy,0,3904.3845040761144,7.061111563923809e-07,0.0,0.0015940787879511768,0.0015947848991075691
100,PM10 Exhaust,light,0,138387.7345470005,0.001078955285315685,0.0,0.0008674765322311214,0.0019464318175468065
100,PM10 Exhaust,medium,0,9205.118251837495,0.00019571379813030073,0.0,0.0004044752906767086,0.0006001890888070094
106,PM10 Brakewear,heavy,0,3904.3845040761144,,0.0,0.001323327670716461,
106,PM10 Brakewear,light,0,138387.7345470005,,0.0,0.00900373573349355,
106,PM10 Brakewear,medium,0,9205.118251837495,,0.0,0.001014181763694528,
107,PM10 Tirewear,heavy,0,3904.3845040761144,,0.0,0.00016214378778904993,
107,PM10 Tirewear,light,0,138387.7345470005,,0.0,0.0017763250456035396,
107,PM10 Tirewear,medium,0,9205.118251837495,,0.0,0.00014685988578606315,
110,PM25 Exhaust,heavy,0,3904.3845040761144,6.495388067047308e-07,0.0,0.0014665417158652204,0.0014671912546719251
110,PM25 Exhaust,light,0,138387.7345470005,0.0009547353064525534,0.0,0.0007786836697104883,0.0017334189761630417
110,PM25 Exhaust,medium,0,9205.118251837495,0.00017342175524270867,0.0,0.0003701039812926788,0.0005435257365353875
112,Elemental Carbon,heavy,0,3904.3845040761144,2.1755071794917196e-07,0.0,0.0011115586053541686,0.0011117761560721178
112,Elemental Carbon,light,0,138387.7345470005,0.0005047682322786916,0.0,0.0003064119819457248,0.0008111802142244163
112,Elemental Carbon,medium,0,9205.118251837495,8.612909543028663e-05,0.0,0.00023132890337053446,0.00031745799880082107
115,Sulfate Particulate,heavy,0,3904.3845040761144,1.2724415755079007e-07,0.0,5.945307473075147e-05,5.958031888830226e-05
115,Sulfate Particulate,light,0,138387.7345470005,9.682808281649868e-06,0.0,2.8163208131370118e-05,3.784601641301999e-05
115,Sulfate Particulate,medium,0,9205.118251837495,3.248154082202216e-06,0.0,2.472489363980274e-05,2.7973047722004955e-05
116,PM25 Brakewear,heavy,0,3904.3845040761144,,0.0,0.0001654159164264245,
116,PM25 Brakewear,light,0,138387.7345470005,,0.0,0.0011254675691032235,
116,PM25 Brakewear,medium,0,9205.118251837495,,0.0,0.00012677275995368094,
117,PM25 Tirewear,heavy,0,3904.3845040761144,,0.0,2.4321447482738655e-05,
117,PM25 Tirewear,light,0,138387.7345470005,,0.0,0.00026644765146629194,
117,PM25 Tirewear,medium,0,9205.118251837495,,0.0,2.202886735976286e-05,
118,Composite NonECPM,heavy,0,3904.3845040761144,4.3198803379395607e-07,0.0,0.00035498349045042215,0.0003554154784842161
118,Composite NonECPM,light,0,138387.7345470005,0.00044996722859928263,0.0,0.0004722711780069851,0.0009222384066062677
118,Composite NonECPM,medium,0,9205.118251837495,8.729254032779678e-05,0.0,0.0001387751029319143,0.00022606764325971106
119,H20 Aerosol,heavy,0,3904.3845040761144,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,138387.7345470005,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,9205.118251837495,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,11713.153512228342,7.061111563923809e-07,0.0,0.003079550246456688,0.00308025635761308
PM10,PM10 Total,light,0,415163.2036410015,0.001078955285315685,0.0,0.01164753731132821,0.012726492596643895
PM10,PM10 Total,medium,0,27615.354755512486,0.00019571379813030073,0.0,0.0015655169401573,0.0017612307382876007
PM25,PM25 Total,heavy,0,11713.153512228342,6.495388067047308e-07,0.0,0.0016562790797743836,0.0016569286185810883
PM25,PM25 Total,light,0,415163.2036410015,0.0009547353064525534,0.0,0.002170598890280004,0.0031253341967325573
PM25,PM25 Total,medium,0,27615.354755512486,0.00017342175524270867,0.0,0.0005189056086061226,0.0006923273638488312
