pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
87,VOCs,light,0,56918.759625945364,0.09918845242625635,0.0,0.005549422408779417,0.10473787483503576
87,VOCs,medium,0,1540.0312402146915,0.021129578964095883,0.0,0.00040336148907932454,0.021532940453175206
90,Atmospheric CO2,heavy,0,67.12998725085096,0.03497501090634199,0.0,0.15389489099245235,0.18886990189879432
90,Atmospheric CO2,light,0,56918.759625945364,24.592525968021874,0.0,27.043798792707477,51.63632476072935
90,Atmospheric CO2,medium,0,1540.0312402146915,3.714797904912645,0.0,1.2355665101527684,4.950364415065414
91,Total Energy,heavy,0,67.12998725085096,475.5946770828543,0.0,2091.053943318331,2566.6486204011853
91,Total Energy,light,0,56918.759625945364,342086.590893922,0.0,376084.2902639881,718170.8811579101
91,Total Energy,medium,0,1540.0312402146915,51491.18626628058,0.0,17031.88099674074,68523.06726302132
98,CO2 Equivalent,heavy,0,67.12998725085096,0.03949625731438587,0.0,0.15418609748487744,0.19368235479926332
98,CO2 Equivalent,light,0,56918.759625945364,27.179581108366225,0.0,27.148459840256738,54.32804094862296
98,CO2 Equivalent,medium,0,1540.0312402146915,4.548975214038738,0.0,1.2421365217835416,5.79111173582228
100,PM10 Exhaust,heavy,0,67.12998725085096,2.887203122833175e-06,0.0,3.038733126054747e-05,3.3274534383380645e-05
100,PM10 Exhaust,light,0,56918.759625945364,0.004411717674985621,0.0,0.00036079330179765613,0.004772510976783277
100,PM10 Exhaust,medium,0,1540.0312402146915,0.00080025005132385,0.0,7.117813291303812e-05,0.000871428184236888
106,PM10 Brakewear,heavy,0,67.12998725085096,,0.0,2.5183008077521663e-05,
106,PM10 Brakewear,light,0,56918.759625945364,,0.0,0.0034738592432263997,
106,PM10 Brakewear,medium,0,1540.0312402146915,,0.0,0.00015846911834141905,
107,PM10 Tirewear,heavy,0,67.12998725085096,,0.0,3.030854874199698e-06,
107,PM10 Tirewear,light,0,56918.759625945364,,0.0,0.0007489747617263051,
107,PM10 Tirewear,medium,0,1540.0312402146915,,0.0,2.55469179524782e-05,
110,PM25 Exhaust,heavy,0,67.12998725085096,2.655885626705937e-06,0.0,2.7956149210189036e-05,3.0612034836894977e-05
110,PM25 Exhaust,light,0,56918.759625945364,0.003903797204327308,0.0,0.0003232600162448639,0.004227057220572172
110,PM25 Exhaust,medium,0,1540.0312402146915,0.0007091005839110712,0.0,6.506688640908299e-05,0.0007741674703201542
112,Elemental Carbon,heavy,0,67.12998725085096,8.895385755502927e-07,0.0,2.1230771845151186e-05,2.2120310420701478e-05
112,Elemental Carbon,light,0,56918.759625945364,0.0020639362561383607,0.0,0.0001198567944874036,0.0021837930506257643
112,Elemental Carbon,medium,0,1540.0312402146915,0.00035217145493582135,0.0,4.02312122582395e-05,0.0003924026671940609
115,Sulfate Particulate,heavy,0,67.12998725085096,5.202859715740948e-07,0.0,1.1252064151593317e-06,1.6454923867334266e-06
115,Sulfate Particulate,light,0,56918.759625945364,3.9591832044414454e-05,0.0,1.1961601047688082e-05,5.155343309210254e-05
115,Sulfate Particulate,medium,0,1540.0312402146915,1.328130921693897e-05,0.0,4.428579774765458e-06,1.7709888991704428e-05
116,PM25 Brakewear,heavy,0,67.12998725085096,,0.0,3.147873064424136e-06,
116,PM25 Brakewear,light,0,56918.759625945364,,0.0,0.00043423302846235716,
116,PM25 Brakewear,medium,0,1540.0312402146915,,0.0,1.9808655960447053e-05,
117,PM25 Tirewear,heavy,0,67.12998725085096,,0.0,4.546261177922809e-07,
117,PM25 Tirewear,light,0,56918.759625945364,,0.0,0.00011234599108530544,
117,PM25 Tirewear,medium,0,1540.0312402146915,,0.0,3.832011124210158e-06,
118,Composite NonECPM,heavy,0,67.12998725085096,1.7663468264242978e-06,0.0,6.725370339534775e-06,8.491717165959072e-06
118,Composite NonECPM,light,0,56918.759625945364,0.0018398615796158175,0.0,0.0002034029514353118,0.0020432645310511292
118,Composite NonECPM,medium,0,1540.0312402146915,0.00035692864041706737,0.0,2.4835725095062733e-05,0.0003817643655121301
119,H20 Aerosol,heavy,0,67.12998725085096,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,56918.759625945364,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,1540.0312402146915,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,201.3899617525529,2.887203122833175e-06,0.0,5.860119421226883e-05,6.1488397335102e-05
PM10,PM10 Total,light,0,170756.2788778361,0.004411717674985621,0.0,0.004583627306750361,0.008995344981735983
PM10,PM10 Total,medium,0,4620.093720644074,0.00080025005132385,0.0,0.00025519416920693534,0.0010554442205307853
PM25,PM25 Total,heavy,0,201.3899617525529,2.655885626705937e-06,0.0,3.155864839240545e-05,3.421453401911139e-05
PM25,PM25 Total,light,0,170756.2788778361,0.003903797204327308,0.0,0.0008698390357925266,0.004773636240119835
PM25,PM25 Total,medium,0,4620.093720644074,0.0007091005839110712,0.0,8.87075534937402e-05,0.0007978081374048114
