pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
112,Elemental Carbon,medium,0,19118.41738829425,0.00017084353610736632,0.0,0.0004140896368126329,0.0005849331729199992
115,Sulfate Particulate,heavy,0,8537.135439022168,2.5239835291867607e-07,0.0,0.00013311511305083204,0.0001333675114037507
115,Sulfate Particulate,light,0,293426.45647378766,1.9206578195468336e-05,0.0,5.1616159510321965e-05,7.08227377057903e-05
115,Sulfate Particulate,medium,0,19118.41738829425,6.44295782340085e-06,0.0,4.269516033789521e-05,4.913811816129606e-05
116,PM25 Brakewear,heavy,0,8537.135439022168,,0.0,0.00036199835412444416,
116,PM25 Brakewear,light,0,293426.45647378766,,0.0,0.0021307914062972757,
116,PM25 Brakewear,medium,0,19118.41738829425,,0.0,0.00021423281531712416,
117,PM25 Tirewear,heavy,0,8537.135439022168,,0.0,5.534142897206122e-05,
117,PM25 Tirewear,light,0,293426.45647378766,,0.0,0.0005555044152746816,
117,PM25 Tirewear,medium,0,19118.41738829425,,0.0,4.412790906280971e-05,
118,Composite NonECPM,heavy,0,8537.135439022168,8.568807425728045e-07,0.0,0.0007936015721051824,0.0007944584528477551
118,Composite NonECPM,light,0,293426.45647378766,0.000892543827173424,0.0,0.000855254572617819,0.0017477983997912431
118,Composite NonECPM,medium,0,19118.41738829425,0.0001731513165312022,0.0,0.0002411573152507652,0.0004143086317819674
119,H20 Aerosol,heavy,0,8537.135439022168,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,293426.45647378766,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,19118.41738829425,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,25611.406317066503,1.400624565255979e-06,0.0,0.00685899085556071,0.006860391480125965
PM10,PM10 Total,light,0,880279.369421363,0.0021401889259856878,0.0,0.022347207029179268,0.024487395955164956
PM10,PM10 Total,medium,0,57355.252164882746,0.00038821303266382823,0.0,0.0027243248226774923,0.0031125378553413206
PM25,PM25 Total,heavy,0,25611.406317066503,1.2884090564519472e-06,0.0,0.003723848985464326,0.003725137394520778
PM25,PM25 Total,light,0,880279.369421363,0.0018937892588565114,0.0,0.004120517156687793,0.006014306415544304
PM25,PM25 Total,medium,0,57355.252164882746,0.0003439950896453058,0.0,0.000913607695917663,0.0012576027855629689
