pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
115,Sulfate Particulate,light,0,35968.30852044218,3.301007597080475e-05,0.0,7.993192676398653e-06,4.10032686472034e-05
115,Sulfate Particulate,medium,0,1047.219372239878,1.1073421046823113e-05,0.0,3.1492514437951617e-06,1.4222672490618275e-05
116,PM25 Brakewear,heavy,0,53.90219883766081,,0.0,2.9058468583925372e-06,
116,PM25 Brakewear,light,0,35968.30852044218,,0.0,0.00030009974351432884,
116,PM25 Brakewear,medium,0,1047.219372239878,,0.0,1.4853951006272745e-05,
117,PM25 Tirewear,heavy,0,53.90219883766081,,0.0,3.839613046202681e-07,
117,PM25 Tirewear,light,0,35968.30852044218,,0.0,7.291500535602819e-05,
117,PM25 Tirewear,medium,0,1047.219372239878,,0.0,2.6861280750245537e-06,
118,Composite NonECPM,heavy,0,53.90219883766081,1.4727088876727494e-06,0.0,5.793332977270366e-06,7.266041864943115e-06
118,Composite NonECPM,light,0,35968.30852044218,0.0015340025298842212,0.0,0.00013621110719960953,0.0016702136370838306
118,Composite NonECPM,medium,0,1047.219372239878,0.00029759273385242756,0.0,1.7646167131480778e-05,0.0003152389009839083
119,H20 Aerosol,heavy,0,53.90219883766081,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,35968.30852044218,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,1047.219372239878,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,161.70659651298243,2.407233752682923e-06,0.0,5.190590575495232e-05,5.431313950763524e-05
PM10,PM10 Total,light,0,107904.92556132654,0.0036783126239181663,0.0,0.003128915272946574,0.00680722789686474
PM10,PM10 Total,medium,0,3141.6581167196346,0.0006672162823939707,0.0,0.00018735276816643175,0.0008545690505604024
PM25,PM25 Total,heavy,0,161.70659651298243,2.214370535038169e-06,0.0,2.730105507425311e-05,2.9515425609291277e-05
PM25,PM25 Total,light,0,107904.92556132654,0.003254828979495017,0.0,0.0005899041428309245,0.003844733122325942
PM25,PM25 Total,medium,0,3141.6581167196346,0.000591219525269449,0.0,6.38136105550145e-05,0.0006550331358244634
