pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
115,Sulfate Particulate,light,0,37604.535060555456,1.3503005371983917e-05,0.0,7.889105581238439e-06,2.1392110953222356e-05
115,Sulfate Particulate,medium,0,843.0190198134799,4.529661307466751e-06,0.0,2.46545418061681e-06,6.995115488083561e-06
116,PM25 Brakewear,heavy,0,128.49032648948992,,0.0,6.659583186190172e-06,
116,PM25 Brakewear,light,0,37604.535060555456,,0.0,0.00029048651715335314,
116,PM25 Brakewear,medium,0,843.0190198134799,,0.0,1.1173987955161326e-05,
117,PM25 Tirewear,heavy,0,128.49032648948992,,0.0,9.057391550857857e-07,
117,PM25 Tirewear,light,0,37604.535060555456,,0.0,7.426009721656223e-05,
117,PM25 Tirewear,medium,0,843.0190198134799,,0.0,2.125064267471075e-06,
118,Composite NonECPM,heavy,0,128.49032648948992,6.024220010642043e-07,0.0,1.4042803675263558e-05,1.4645225676327763e-05
118,Composite NonECPM,light,0,37604.535060555456,0.00062749459952723,0.0,0.0001340145013416158,0.0007615091008688458
118,Composite NonECPM,medium,0,843.0190198134799,0.00012173241550327592,0.0,1.390340955007319e-05,0.0001356358250533491
119,H20 Aerosol,heavy,0,128.49032648948992,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,37604.535060555456,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,843.0190198134799,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,385.47097946846975,9.846960159330433e-07,0.0,0.00012260604652798138,0.00012359074254391443
PM10,PM10 Total,light,0,112813.60518166637,0.00150463983071507,0.0,0.0030567976836228476,0.0045614375143379175
PM10,PM10 Total,medium,0,2529.05705944044,0.00027292954591831797,0.0,0.0001432761328828223,0.0004162056788011403
PM25,PM25 Total,heavy,0,385.47097946846975,9.058039507884949e-07,0.0,6.579271865361113e-05,6.669852260439962e-05
PM25,PM25 Total,light,0,112813.60518166637,0.0013314108466118352,0.0,0.0005778452479239703,0.0019092560945358056
PM25,PM25 Total,medium,0,2529.05705944044,0.00024184253416428974,0.0,4.960302088202306e-05,0.0002914455550463128
