pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
91,Total Energy,light,0,192030.1332327447,20641.761989485556,0.0,1213170.6892141826,1233812.451203668
91,Total Energy,medium,0,10994.964533529259,3107.016877473622,0.0,107923.9409762455,111030.95785371913
98,CO2 Equivalent,heavy,0,7373.4749964995935,0.0023832338497355478,0.0,16.887163883744115,16.88954711759385
98,CO2 Equivalent,light,0,192030.1332327447,1.6400363508746394,0.0,87.56480088596842,89.20483723684306
98,CO2 Equivalent,medium,0,10994.964533529259,0.27448858319434644,0.0,7.861278237624285,8.135766820818631
100,PM10 Exhaust,heavy,0,7373.4749964995935,1.7421600630731038e-07,0.0,0.003371258606149989,0.0033714328221562963
100,PM10 Exhaust,light,0,192030.1332327447,0.0002662063601320708,0.0,0.0010337585460447943,0.0012999649061768651
100,PM10 Exhaust,medium,0,10994.964533529259,4.8287689524266555e-05,0.0,0.00040080679043295766,0.0004490944799572242
106,PM10 Brakewear,heavy,0,7373.4749964995935,,0.0,0.002731121470998488,
106,PM10 Brakewear,light,0,192030.1332327447,,0.0,0.011351784850678476,
106,PM10 Brakewear,medium,0,10994.964533529259,,0.0,0.0009308571810224263,
107,PM10 Tirewear,heavy,0,7373.4749964995935,,0.0,0.000335729488050431,
107,PM10 Tirewear,light,0,192030.1332327447,,0.0,0.002496451936395756,
107,PM10 Tirewear,medium,0,10994.964533529259,,0.0,0.00017233216335870688,
110,PM25 Exhaust,heavy,0,7373.4749964995935,1.6025813474448493e-07,0.0,0.0031015353849059564,0.0031016956430407008
110,PM25 Exhaust,light,0,192030.1332327447,0.00023555805720526157,0.0,0.000927933275665397,0.0011634913328706586
110,PM25 Exhaust,medium,0,10994.964533529259,4.278766215725883e-05,0.0,0.0003665710076014048,0.00040935866975866364
112,Elemental Carbon,heavy,0,7373.4749964995935,5.3675426180820225e-08,0.0,0.0023597383079456253,0.0023597919833718063
112,Elemental Carbon,light,0,192030.1332327447,0.00012453946484528776,0.0,0.0003746759852274166,0.0004992154500727044
112,Elemental Carbon,medium,0,10994.964533529259,2.12502902650465e-05,0.0,0.00023251231798656523,0.0002537626082516117
115,Sulfate Particulate,heavy,0,7373.4749964995935,3.1394446545351356e-08,0.0,0.0001240965967269456,0.00012412799117349097
115,Sulfate Particulate,light,0,192030.1332327447,2.3890009007745957e-06,0.0,3.337565079290778e-05,3.5764651693682375e-05
115,Sulfate Particulate,medium,0,10994.964533529259,8.01404179709067e-07,0.0,2.3918561429793565e-05,2.4719965609502633e-05
116,PM25 Brakewear,heavy,0,7373.4749964995935,,0.0,0.00034138999855556765,
116,PM25 Brakewear,light,0,192030.1332327447,,0.0,0.0014189730332965617,
116,PM25 Brakewear,medium,0,10994.964533529259,,0.0,0.00011635711549863753,
117,PM25 Tirewear,heavy,0,7373.4749964995935,,0.0,5.035917903585754e-05,
117,PM25 Tirewear,light,0,192030.1332327447,,0.0,0.0003744660122544185,
117,PM25 Tirewear,medium,0,10994.964533529259,,0.0,2.5849684541802684e-05,
118,Composite NonECPM,heavy,0,7373.4749964995935,1.0658269500320633e-07,0.0,0.0007417974619747853,0.0007419040446697885
118,Composite NonECPM,light,0,192030.1332327447,0.00011101863046074572,0.0,0.0005532566887361795,0.0006642753191969253
118,Composite NonECPM,medium,0,10994.964533529259,2.1537342412244416e-05,0.0,0.000134058814363726,0.0001555961567759704
119,H20 Aerosol,heavy,0,7373.4749964995935,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,192030.1332327447,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,10994.964533529259,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,22120.42498949878,1.7421600630731038e-07,0.0,0.006438109565198908,0.006438283781205215
PM10,PM10 Total,light,0,576090.3996982342,0.0002662063601320708,0.0,0.014881995333119026,0.015148201693251097
PM10,PM10 Total,medium,0,32984.89360058778,4.8287689524266555e-05,0.0,0.0015039961348140907,0.0015522838243383573
PM25,PM25 Total,heavy,0,22120.42498949878,1.6025813474448493e-07,0.0,0.0034932845624973817,0.003493444820632126
PM25,PM25 Total,light,0,576090.3996982342,0.00023555805720526157,0.0,0.002721372321216377,0.0029569303784216386
PM25,PM25 Total,medium,0,32984.89360058778,4.278766215725883e-05,0.0,0.0005087778076418451,0.0005515654697991039
