pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
115,Sulfate Particulate,medium,0,11933.07541091744,5.537036953553898e-07,0.0,3.050873502708069e-05,3.106243872243608e-05
116,PM25 Brakewear,heavy,0,3123.777260737599,,0.0,0.00016013568479693424,
116,PM25 Brakewear,light,0,184489.20051169078,,0.0,0.0013295879034683463,
116,PM25 Brakewear,medium,0,11933.07541091744,,0.0,0.00014234294395404018,
117,PM25 Tirewear,heavy,0,3123.777260737599,,0.0,2.1584198732775467e-05,
117,PM25 Tirewear,light,0,184489.20051169078,,0.0,0.000356618462657545,
117,PM25 Tirewear,medium,0,11933.07541091744,,0.0,2.896435557789269e-05,
118,Composite NonECPM,heavy,0,3123.777260737599,7.363978573912106e-08,0.0,0.00032271999043249075,0.00032279363021822985
118,Composite NonECPM,light,0,184489.20051169078,7.670464853543095e-05,0.0,0.0005966108471580435,0.0006733154956934744
118,Composite NonECPM,medium,0,11933.07541091744,1.4880513957543035e-05,0.0,0.00017122030094957782,0.00018610081490712087
119,H20 Aerosol,heavy,0,3123.777260737599,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,184489.20051169078,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,11933.07541091744,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,9371.331782212797,1.2036878384816367e-07,0.0,0.002877454468291607,0.0028775748370754553
PM10,PM10 Total,light,0,553467.6015350723,0.0001839264743861775,0.0,0.014093920678198531,0.014277847152584709
PM10,PM10 Total,medium,0,35799.22623275232,3.336278098707505e-05,0.0,0.0018313359613642592,0.0018646987423513342
PM25,PM25 Total,heavy,0,9371.331782212797,1.1072505443008399e-07,0.0,0.0015179857339530753,0.0015180964590075054
PM25,PM25 Total,light,0,553467.6015350723,0.00016275104378996285,0.0,0.002654351297113253,0.002817102340903216
PM25,PM25 Total,medium,0,35799.22623275232,2.956271910222998e-05,0.0,0.0006280429918216504,0.0006576057109238804
