pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
112,Elemental Carbon,heavy,1.1767793624508665,189617.7451087051,3.5778268559308603e-07,3.736988961567006e-08,0.0035117434855641582,0.003512138638139367
112,Elemental Carbon,light,5093.34869834,2483958.57907195,0.0059805444861588996,5.1773915569722634e-06,0.001627003094123327,0.007612724971839199
112,Elemental Carbon,medium,9.816921105910595,123227.32429961386,0.0008732396918680455,9.78772249960995e-09,7.256099461519176e-05,0.0009458104742057369
115,Sulfate Particulate,heavy,1.1767793624508665,189617.7451087051,1.6452366944848415e-06,1.9012612036263984e-08,0.0015556822809908793,0.0015573465302974002
115,Sulfate Particulate,light,5093.34869834,2483958.57907195,0.00012741336426575387,5.195495923147595e-07,0.00016356971999689356,0.0002915026338549622
115,Sulfate Particulate,medium,9.816921105910595,123227.32429961386,3.599238220854767e-05,1.89581811331306e-08,0.00010904114908014419,0.000145052489469825
116,PM25 Brakewear,heavy,1.1767793624508665,189617.7451087051,,1.0554374164931101e-07,0.004440453289228543,
116,PM25 Brakewear,light,5093.34869834,2483958.57907195,,5.4498220218939905e-05,0.011327571719794911,
116,PM25 Brakewear,medium,9.816921105910595,123227.32429961386,,2.152066781486179e-07,0.0008093533755219744,
117,PM25 Tirewear,heavy,1.1767793624508665,189617.7451087051,,9.675004050820768e-09,0.0010724420030892216,
117,PM25 Tirewear,light,5093.34869834,2483958.57907195,,1.1694752705273978e-05,0.004164332427956904,
117,PM25 Tirewear,medium,9.816921105910595,123227.32429961386,,2.896876043860311e-08,0.0002458044459006484,
118,Composite NonECPM,heavy,1.1767793624508665,189617.7451087051,2.1558136622112275e-06,2.4898817825820782e-08,0.002035473880072503,0.00203765459255254
118,Composite NonECPM,light,5093.34869834,2483958.57907195,0.0027005902220119606,3.7230946712272588e-06,0.001170372018961292,0.0038746853356444798
118,Composite NonECPM,medium,9.816921105910595,123227.32429961386,0.0005686676392507499,3.8536098804532923e-08,0.0002451287636464235,0.0008138349389959779
119,H20 Aerosol,heavy,1.1767793624508665,189617.7451087051,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,5093.34869834,2483958.57907195,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,9.816921105910595,123227.32429961386,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,3.5303380873525994,568853.2353261153,2.7330946138587262e-06,9.765440724738462e-07,0.04870362752595184,0.04870733716463817
PM10,PM10 Total,light,15280.04609502,7451875.7372158505,0.009808414155770431,0.0005239933277825243,0.1215391329502849,0.13187154043383786
PM10,PM10 Total,medium,29.450763317731784,369681.9728988416,0.001628451324622199,1.9682838948297303e-06,0.008466349831570154,0.010096769440087182
PM25,PM25 Total,heavy,3.5303380873525994,568853.2353261153,2.513597297652732e-06,1.7748745314162262e-07,0.01106011404322185,0.011062805127972645
PM25,PM25 Total,light,15280.04609502,7451875.7372158505,0.00868112996962756,7.509346480293356e-05,0.018289280523859468,0.027045503958289963
PM25,PM25 Total,medium,29.450763317731784,369681.9728988416,0.001441907544206773,2.9249930588313505e-07,0.001372847367915893,0.002815047411428549
