pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
100,PM10 Exhaust,medium,72.46758683518816,2296719.500807378,0.002035516317276372,3.949984501830959e-07,0.0072816068079376095,0.009317518123664164
106,PM10 Brakewear,heavy,28.339278506749498,1868087.2071509988,,2.033369723304626e-05,0.36548460720844894,
106,PM10 Brakewear,light,6089.92690429,47227408.78489498,,0.0005212920342713564,1.982104909822712,
106,PM10 Brakewear,medium,72.46758683518816,2296719.500807378,,1.2709051449656038e-05,0.153662160677296,
107,PM10 Tirewear,heavy,28.339278506749498,1868087.2071509988,,1.5533022504345418e-06,0.06796150714676036,
107,PM10 Tirewear,light,6089.92690429,47227408.78489498,,9.322008540320719e-05,0.5425567945839581,
107,PM10 Tirewear,medium,72.46758683518816,2296719.500807378,,1.4256363965085758e-06,0.03212227717087051,
110,PM25 Exhaust,heavy,28.339278506749498,1868087.2071509988,3.141930583860075e-06,1.4995591346575752e-06,0.05324939472545975,0.05325403621517827
110,PM25 Exhaust,light,6089.92690429,47227408.78489498,0.010851147257000307,1.0641985884707898e-05,0.05677768269061551,0.06763947193350053
110,PM25 Exhaust,medium,72.46758683518816,2296719.500807378,0.001802342074850233,3.5672223619789685e-07,0.006561333763286021,0.008364032560372452
112,Elemental Carbon,heavy,28.339278506749498,1868087.2071509988,4.472189571902108e-07,8.999441555291359e-07,0.03341073818550217,0.033412085348614895
112,Elemental Carbon,light,6089.92690429,47227408.78489498,0.007475498332581595,6.19041381304315e-06,0.032903898510856525,0.040385587257251165
112,Elemental Carbon,medium,72.46758683518816,2296719.500807378,0.0010915237434189113,7.225204690382252e-08,0.0014515073754991096,0.0025431033709649247
115,Sulfate Particulate,heavy,28.339278506749498,1868087.2071509988,2.056502643817644e-06,4.578629816504444e-07,0.015162825885886036,0.015165340251511504
115,Sulfate Particulate,light,6089.92690429,47227408.78489498,0.0001592628745811177,6.21206041573087e-07,0.0032966339068201144,0.0034565179874428056
115,Sulfate Particulate,medium,72.46758683518816,2296719.500807378,4.498946952399045e-05,1.3994750723576602e-07,0.0023304177466523853,0.0023755471636836114
116,PM25 Brakewear,heavy,28.339278506749498,1868087.2071509988,,2.541711373162464e-06,0.04568556388185305,
116,PM25 Brakewear,light,6089.92690429,47227408.78489498,,6.516148750141758e-05,0.2477630887121263,
116,PM25 Brakewear,medium,72.46758683518816,2296719.500807378,,1.5886354253022955e-06,0.019207765068732677,
117,PM25 Tirewear,heavy,28.339278506749498,1868087.2071509988,,2.3299408801587234e-07,0.010194171385964821,
117,PM25 Tirewear,light,6089.92690429,47227408.78489498,,1.3982979245477149e-05,0.0813831253696595,
117,PM25 Tirewear,medium,72.46758683518816,2296719.500807378,,2.1384466065722835e-07,0.004818317875814184,
118,Composite NonECPM,heavy,28.339278506749498,1868087.2071509988,2.694710439392395e-06,5.996149791284391e-07,0.01983863925252743,0.01984193357794595
118,Composite NonECPM,light,6089.92690429,47227408.78489498,0.003375654847725233,4.451565301349978e-06,0.02387374205591411,0.027253848468940692
118,Composite NonECPM,medium,72.46758683518816,2296719.500807378,0.0007108180650747958,2.844698512169456e-07,0.005109829803076859,0.005820932338002871
119,H20 Aerosol,heavy,28.339278506749498,1868087.2071509988,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,6089.92690429,47227408.78489498,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,72.46758683518816,2296719.500807378,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,85.0178355202485,5604261.6214529965,3.4162964624224038e-06,2.351719899838673e-05,0.4913330347226029,0.49135996821806377
PM10,PM10 Total,light,18269.78071287,141682226.35468495,0.012260218042576163,0.0006265192613989428,2.588724006520754,2.6016107438247293
PM10,PM10 Total,medium,217.40276050556446,6890158.502422133,0.002035516317276372,1.452968629634771e-05,0.1930660446561041,0.1951160906596768
PM25,PM25 Total,heavy,85.0178355202485,5604261.6214529965,3.141930583860075e-06,4.274264595835912e-06,0.10912912999327762,0.1091365461884573
PM25,PM25 Total,light,18269.78071287,141682226.35468495,0.010851147257000307,8.978645263160263e-05,0.38592389677240135,0.39686483048203325
PM25,PM25 Total,medium,217.40276050556446,6890158.502422133,0.001802342074850233,2.1592023221574204e-06,0.030587416707832882,0.03239191798500528
