pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
112,Elemental Carbon,medium,12.954151176282272,40416.4976215481,0.0004030966740897319,1.2915621799422214e-08,2.519785481620369e-05,0.000428307444527735
115,Sulfate Particulate,heavy,0.0,17760.948504681008,7.594606905967104e-07,0.0,0.00010475981756186458,0.00010551927825246129
115,Sulfate Particulate,light,4518.07237384,1112419.9092238357,5.881533538476611e-05,4.608682445960965e-07,7.763084660308476e-05,0.00013690705023244697
115,Sulfate Particulate,medium,12.954151176282272,40416.4976215481,1.6614485615657292e-05,2.5016717744431338e-08,3.8723673547135175e-05,5.53631758805369e-05
116,PM25 Brakewear,heavy,0.0,17760.948504681008,,0.0,0.00013866228043863435,
116,PM25 Brakewear,light,4518.07237384,1112419.9092238357,,4.834283254058181e-05,0.005238342545365746,
116,PM25 Brakewear,medium,12.954151176282272,40416.4976215481,,2.839810784670788e-07,0.00028078634570452267,
117,PM25 Tirewear,heavy,0.0,17760.948504681008,,0.0,7.96708497642753e-05,
117,PM25 Tirewear,light,4518.07237384,1112419.9092238357,,1.0373870364267344e-05,0.0018427486714986136,
117,PM25 Tirewear,medium,12.954151176282272,40416.4976215481,,3.822641519297012e-08,7.951258295702733e-05,
118,Composite NonECPM,heavy,0.0,17760.948504681008,9.951490494852893e-07,0.0,0.00013697543352450715,0.00013797058257399245
118,Composite NonECPM,light,4518.07237384,1112419.9092238357,0.0012466199202692914,3.3025838534116145e-06,0.0005585917321271396,0.0018085142362498424
118,Composite NonECPM,medium,12.954151176282272,40416.4976215481,0.0002625031288985743,5.085122354273673e-08,8.593583728706212e-05,0.0003484898174091792
119,H20 Aerosol,heavy,0.0,17760.948504681008,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,4518.07237384,1112419.9092238357,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,12.954151176282272,40416.4976215481,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,53282.84551404302,1.2616287552239504e-06,0.0,0.0020371091018911765,0.0020383707306464004
PM10,PM10 Total,light,13554.21712152,3337259.727671507,0.004527664328306493,0.0004648100726153494,0.05569430513053265,0.06068677953145449
PM10,PM10 Total,medium,38.862453528846814,121249.4928646443,0.0007517104987377126,2.5972957158751573e-06,0.0028997580082926796,0.003654065802746267
PM25,PM25 Total,heavy,0.0,53282.84551404302,1.160306201501235e-06,0.0,0.000583226677587673,0.0005843869837891743
PM25,PM25 Total,light,13554.21712152,3337259.727671507,0.0040072984172145835,6.661191465108925e-05,0.008412778639528096,0.012486688971393769
PM25,PM25 Total,medium,38.862453528846814,121249.4928646443,0.0006655999013530282,3.8597439935484696e-07,0.0004714325822802009,0.0011374184580325841
