pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
98,CO2 Equivalent,medium,15.005840980132643,195569.87446192832,4.1577810161370845,0.021436797535034243,200.27541784800292,204.45463566167504
98,CO2 Equivalent,transit,0.0,10379.670652594374,0.0,0.0,19.474977416026537,19.474977416026537
100,PM10 Exhaust,heavy,2.636578768497554,84240.1912206888,4.727771049197096e-06,7.426029496732164e-07,0.013384132140307956,0.013389602514306827
100,PM10 Exhaust,light,5420.53372623,3559280.9850573963,0.013180324670452898,5.1282893800262164e-05,0.019536364078247256,0.032767971642500414
100,PM10 Exhaust,medium,15.005840980132643,195569.87446192832,0.0009127617789068467,9.26095909280037e-07,0.007207352247395539,0.008121040122211666
100,PM10 Exhaust,transit,0.0,10379.670652594374,0.0,0.0,0.0002618290791653296,0.0002618290791653296
106,PM10 Brakewear,heavy,2.636578768497554,84240.1912206888,0.0,1.8545921007562172e-06,0.014549461073938124,0.01455131566603888
106,PM10 Brakewear,light,5420.53372623,3559280.9850573963,0.0,0.0004729621508637776,0.12993417313574887,0.13040713528661266
106,PM10 Brakewear,medium,15.005840980132643,195569.87446192832,0.0,4.209368118025864e-06,0.016294605543707506,0.016298814911825533
106,PM10 Brakewear,transit,0.0,10379.670652594374,0.0,0.0,0.0015762355469097998,0.0015762355469097998
107,PM10 Tirewear,heavy,2.636578768497554,84240.1912206888,0.0,1.4404425589519822e-07,0.003030211526373816,0.0030303555706297112
107,PM10 Tirewear,light,5420.53372623,3559280.9850573963,0.0,8.403232994213622e-05,0.039377722811369475,0.03946175514131161
107,PM10 Tirewear,medium,15.005840980132643,195569.87446192832,0.0,3.777512511765939e-07,0.003368059347719688,0.0033684370989708647
107,PM10 Tirewear,transit,0.0,10379.670652594374,0.0,0.0,0.0002248973678138256,0.0002248973678138256
110,PM25 Exhaust,heavy,2.636578768497554,84240.1912206888,4.349085571922174e-06,6.831800657811934e-07,0.012313211926448657,0.01231824419208636
110,PM25 Exhaust,light,5420.53372623,3559280.9850573963,0.01166596992451918,4.631074035768146e-05,0.017631164935875257,0.02934344560075212
110,PM25 Exhaust,medium,15.005840980132643,195569.87446192832,0.0008090295064470737,8.489181546675574e-07,0.006596347102028107,0.007406225526629848
110,PM25 Exhaust,transit,0.0,10379.670652594374,0.0,0.0,0.00023841078988697155,0.00023841078988697155
112,Elemental Carbon,heavy,2.636578768497554,84240.1912206888,1.294378800578109e-06,5.145778775612952e-07,0.00942112313196298,0.00942293208864112
112,Elemental Carbon,light,5420.53372623,3559280.9850573963,0.006790441500053751,2.2445847067434854e-05,0.008819464859815855,0.015632352206937043
112,Elemental Carbon,medium,15.005840980132643,195569.87446192832,0.0003523537879535049,5.463466344615747e-07,0.004175322983988042,0.004528223118576008
112,Elemental Carbon,transit,0.0,10379.670652594374,0.0,0.0,0.00011394683579623902,0.00011394683579623902
115,Sulfate Particulate,heavy,2.636578768497554,84240.1912206888,1.2254620929398058e-06,3.508002020705742e-08,0.0005804784966680452,0.0005817390387811921
115,Sulfate Particulate,light,5420.53372623,3559280.9850573963,0.0001301635674202205,1.4967153449166982e-06,0.0005865815524000356,0.0007182418351651728
115,Sulfate Particulate,medium,15.005840980132643,195569.87446192832,1.9796578657331685e-05,6.070739043559041e-08,0.0004594830219595894,0.0004793403080073567
115,Sulfate Particulate,transit,0.0,10379.670652594374,0.0,0.0,3.055239050719406e-05,3.055239050719406e-05
116,PM25 Brakewear,heavy,2.636578768497554,84240.1912206888,0.0,2.318239399362029e-07,0.0018186825505288706,0.001818914374468807
116,PM25 Brakewear,light,5420.53372623,3559280.9850573963,0.0,5.912027084780138e-05,0.01624177416307353,0.016300894433921333
116,PM25 Brakewear,medium,15.005840980132643,195569.87446192832,0.0,5.261714282812764e-07,0.002036824003896909,0.00203735017532519
116,PM25 Brakewear,transit,0.0,10379.670652594374,0.0,0.0,0.0001970293052973213,0.0001970293052973213
117,PM25 Tirewear,heavy,2.636578768497554,84240.1912206888,0.0,2.1606522130960954e-08,0.00045452956695786055,0.0004545511734799915
117,PM25 Tirewear,light,5420.53372623,3559280.9850573963,0.0,1.2604767936989665e-05,0.005906628987547255,0.005919233755484244
117,PM25 Tirewear,medium,15.005840980132643,195569.87446192832,0.0,5.666227414844571e-08,0.000505206061503197,0.0005052627237773454
117,PM25 Tirewear,transit,0.0,10379.670652594374,0.0,0.0,3.373440002370546e-05,3.373440002370546e-05
118,Composite NonECPM,heavy,2.636578768497554,84240.1912206888,3.054708255785271e-06,1.6860160695330434e-07,0.0028920767671853577,0.002895300077048096
118,Composite NonECPM,light,5420.53372623,3559280.9850573963,0.004875529939466099,2.3864896959785926e-05,0.008811698890650697,0.013711093727076582
118,Composite NonECPM,medium,15.005840980132643,195569.87446192832,0.0004566761867124291,3.0257185289057604e-07,0.0024210256587009244,0.002878004417266244
118,Composite NonECPM,transit,0.0,10379.670652594374,0.0,0.0,0.00012446393997472195,0.00012446393997472195
119,H20 Aerosol,heavy,2.636578768497554,84240.1912206888,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,5420.53372623,3559280.9850573963,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,15.005840980132643,195569.87446192832,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,10379.670652594374,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,7.909736305492663,252720.57366206637,4.727771049197096e-06,2.741239306324632e-06,0.030963804740619896,0.030971273750975418
PM10,PM10 Total,light,16261.60117869,10677842.955172189,0.013180324670452898,0.0006082773746061759,0.18884826002536562,0.2026368620704247
PM10,PM10 Total,medium,45.017522940397924,586709.6233857849,0.0009127617789068467,5.513215278482495e-06,0.026870017138822734,0.027788292133008062
PM10,PM10 Total,transit,0.0,31139.01195778312,0.0,0.0,0.002062961993888955,0.002062961993888955
PM25,PM25 Total,heavy,7.909736305492663,252720.57366206637,4.349085571922174e-06,9.366105278483572e-07,0.014586424043935387,0.014591709740035158
PM25,PM25 Total,light,16261.60117869,10677842.955172189,0.01166596992451918,0.00011803577914247251,0.03977956808649604,0.0515635737901577
PM25,PM25 Total,medium,45.017522940397924,586709.6233857849,0.0008090295064470737,1.4317518570972796e-06,0.009138377167428213,0.009948838425732385
PM25,PM25 Total,transit,0.0,31139.01195778312,0.0,0.0,0.0004691744952079983,0.0004691744952079983
