pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
110,PM25 Exhaust,light,0.0,3548.488412569722,1.7093923857597364e-05,0.0,2.9036609238830342e-05,4.6130533096427706e-05
110,PM25 Exhaust,medium,0.0,45.995686986283204,1.1854555490229287e-06,0.0,4.179509894674183e-06,5.364965443697112e-06
110,PM25 Exhaust,transit,0.0,0.0,0.0,0.0,0.0,0.0
112,Elemental Carbon,heavy,0.0,1053.0683347909626,1.8966286389498244e-09,0.0,0.00025527298889528556,0.00025527488552392453
112,Elemental Carbon,light,0.0,3548.488412569722,9.949904783949815e-06,0.0,1.4265455491707762e-05,2.4215360275657578e-05
112,Elemental Carbon,medium,0.0,45.995686986283204,5.162973041404842e-07,0.0,2.568698445080256e-06,3.0849957492207404e-06
112,Elemental Carbon,transit,0.0,0.0,0.0,0.0,0.0,0.0
115,Sulfate Particulate,heavy,0.0,1053.0683347909626,1.7956462979608041e-09,0.0,1.8580062465896078e-05,1.8581858112194038e-05
115,Sulfate Particulate,light,0.0,3548.488412569722,1.907261997854152e-07,0.0,9.19728144972313e-07,1.1104543447577283e-06
115,Sulfate Particulate,medium,0.0,45.995686986283204,2.9007550199330073e-08,0.0,2.9147909083085615e-07,3.204866410301862e-07
115,Sulfate Particulate,transit,0.0,0.0,0.0,0.0,0.0,0.0
116,PM25 Brakewear,heavy,0.0,1053.0683347909626,0.0,0.0,0.00018215604759800913,0.00018215604759800913
116,PM25 Brakewear,light,0.0,3548.488412569722,0.0,0.0,3.637358627511613e-05,3.637358627511613e-05
116,PM25 Brakewear,medium,0.0,45.995686986283204,0.0,0.0,2.917636189207021e-06,2.917636189207021e-06
116,PM25 Brakewear,transit,0.0,0.0,0.0,0.0,0.0,0.0
117,PM25 Tirewear,heavy,0.0,1053.0683347909626,0.0,0.0,8.22881727575794e-06,8.22881727575794e-06
117,PM25 Tirewear,light,0.0,3548.488412569722,0.0,0.0,6.639616261403604e-06,6.639616261403604e-06
117,PM25 Tirewear,medium,0.0,45.995686986283204,0.0,0.0,1.6722276338496488e-07,1.6722276338496488e-07
117,PM25 Tirewear,transit,0.0,0.0,0.0,0.0,0.0,0.0
118,Composite NonECPM,heavy,0.0,1053.0683347909626,4.476005910303222e-09,0.0,9.303777888915292e-05,9.304225489506322e-05
118,Composite NonECPM,light,0.0,3548.488412569722,7.1440212935492185e-06,0.0,1.47711573814562e-05,2.1915178675005417e-05
118,Composite NonECPM,medium,0.0,45.995686986283204,6.691589309546354e-07,0.0,1.6108080240274055e-06,2.279966954982041e-06
118,Composite NonECPM,transit,0.0,0.0,0.0,0.0,0.0,0.0
119,H20 Aerosol,heavy,0.0,1053.0683347909626,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0.0,3548.488412569722,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.0,45.995686986283204,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,0.0,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,3159.2050043728877,6.9275130018354885e-09,0.0,0.0018907152529763142,0.001890722180489316
PM10,PM10 Total,light,0.0,10645.465237709166,1.9312879065597283e-05,0.0,0.00036734292402676113,0.0003866558030923584
PM10,PM10 Total,medium,0.0,137.9870609588496,1.33745247499443e-06,0.0,2.9013289289594505e-05,3.0350741764588936e-05
PM10,PM10 Total,transit,0.0,0.0,0.0,0.0,0.0,0.0
PM25,PM25 Total,heavy,0.0,3159.2050043728877,6.3726323741295794e-09,0.0,0.0005386956677129912,0.0005387020403453653
PM25,PM25 Total,light,0.0,10645.465237709166,1.7093923857597364e-05,0.0,7.204981177535007e-05,8.914373563294743e-05
PM25,PM25 Total,medium,0.0,137.9870609588496,1.1854555490229287e-06,0.0,7.264368847266169e-06,8.449824396289098e-06
PM25,PM25 Total,transit,0.0,0.0,0.0,0.0,0.0,0.0
