pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
90,Atmospheric CO2,heavy,0.4122736234869304,638.6487009876615,0.017029454932724584,0.0010927761427675512,1.3372398191761352,1.3553620502516273
90,Atmospheric CO2,light,2715.5490915299997,176229.5624393099,12.684752035062612,1.5185900683088112,76.21110317230303,90.41444527567445
90,Atmospheric CO2,medium,1.817313264494352,4337.293661502303,0.5084658945031757,0.0025092065950321992,4.543613194596679,5.054588295694887
90,Atmospheric CO2,transit,0.0,233.3864436136214,0.0,0.0,0.3997993257348498,0.3997993257348498
91,Total Energy,heavy,0.4122736234869304,638.6487009876615,229.93880290756812,14.758019185243652,18058.001555515595,18302.698377608405
91,Total Energy,light,2715.5490915299997,176229.5624393099,174386.07956181437,20993.957395072495,1055007.9341680836,1250387.9711249706
91,Total Energy,medium,1.817313264494352,4337.293661502303,6923.445861013564,34.283421706767,62025.02665465191,68982.75593737225
91,Total Energy,transit,0.0,233.3864436136214,0.0,0.0,5582.63955774537,5582.63955774537
98,CO2 Equivalent,heavy,0.4122736234869304,638.6487009876615,0.0184422320406092,0.0011301777274658861,1.3819847177284643,1.4015571274965395
98,CO2 Equivalent,light,2715.5490915299997,176229.5624393099,13.908061164988197,1.5263929640241425,76.56350546887353,91.99795959788587
98,CO2 Equivalent,medium,1.817313264494352,4337.293661502303,0.7839157850684026,0.00259614749751621,4.690343451764562,5.476855384330481
98,CO2 Equivalent,transit,0.0,233.3864436136214,0.0,0.0,0.42145624701284634,0.42145624701284634
100,PM10 Exhaust,heavy,0.4122736234869304,638.6487009876615,8.913827686621033e-07,1.1611851408798279e-07,0.00013034432150541112,0.0001313518227881612
100,PM10 Exhaust,light,2715.5490915299997,176229.5624393099,0.002485042988409724,2.5693593836414632e-05,0.0011587907645565724,0.0036695273468027112
100,PM10 Exhaust,medium,1.817313264494352,4337.293661502303,0.00017209380766209194,1.1215676107605219e-07,0.00018398050806885384,0.00035618647249202183
100,PM10 Exhaust,transit,0.0,233.3864436136214,0.0,0.0,5.488005627576897e-06,5.488005627576897e-06
106,PM10 Brakewear,heavy,0.4122736234869304,638.6487009876615,0.0,2.899967998698209e-07,0.0001988924382112203,0.00019918243501109012
106,PM10 Brakewear,light,2715.5490915299997,176229.5624393099,0.0,0.0002369433637962399,0.009197694964749375,0.009434638328545615
106,PM10 Brakewear,medium,1.817313264494352,4337.293661502303,0.0,5.097841917794607e-07,0.0005561075973294221,0.0005566173815212015
106,PM10 Brakewear,transit,0.0,233.3864436136214,0.0,0.0,2.7665586190768926e-05,2.7665586190768926e-05
107,PM10 Tirewear,heavy,0.4122736234869304,638.6487009876615,0.0,2.2523752383181298e-08,2.747921602798086e-05,2.750173978036404e-05
107,PM10 Tirewear,light,2715.5490915299997,176229.5624393099,0.0,4.209830563411591e-05,0.002222701460341033,0.0022647997659751493
107,PM10 Tirewear,medium,1.817313264494352,4337.293661502303,0.0,4.5748342952018516e-08,8.595490373513516e-05,8.600065207808718e-05
107,PM10 Tirewear,transit,0.0,233.3864436136214,0.0,0.0,4.918909555202762e-06,4.918909555202762e-06
110,PM25 Exhaust,heavy,0.4122736234869304,638.6487009876615,8.199847027082165e-07,1.0682674251152885e-07,0.0001199149008074309,0.00012084171225265065
110,PM25 Exhaust,light,2715.5490915299997,176229.5624393099,0.0021995237210593647,2.3202475224602006e-05,0.001045517356158026,0.0032682435524419924
110,PM25 Exhaust,medium,1.817313264494352,4337.293661502303,0.0001525359316011293,1.0280999947170973e-07,0.00016841509559396766,0.0003210538371945687
110,PM25 Exhaust,transit,0.0,233.3864436136214,0.0,0.0,4.99629540914888e-06,4.99629540914888e-06
112,Elemental Carbon,heavy,0.4122736234869304,638.6487009876615,2.440445924624018e-07,8.04629426145688e-08,9.164238075634774e-05,9.196688829142472e-05
112,Elemental Carbon,light,2715.5490915299997,176229.5624393099,0.001280282501366876,1.1245863105445403e-05,0.0005097191731985541,0.0018012475376708754
112,Elemental Carbon,medium,1.817313264494352,4337.293661502303,6.643344015313824e-05,6.616643393285448e-08,0.00010691344710495783,0.00017341305369202893
112,Elemental Carbon,transit,0.0,233.3864436136214,0.0,0.0,2.3905438908797792e-06,2.3905438908797792e-06
115,Sulfate Particulate,heavy,0.4122736234869304,638.6487009876615,2.3105090790736396e-07,5.485353677106241e-09,5.654878126187602e-06,5.891414387772072e-06
115,Sulfate Particulate,light,2715.5490915299997,176229.5624393099,2.4541281694610984e-05,7.498873071689403e-07,3.458543771955104e-05,5.987660672133096e-05
115,Sulfate Particulate,medium,1.817313264494352,4337.293661502303,3.73248385126565e-06,7.352093923527109e-09,1.1608688858958175e-05,1.5348524804147354e-05
115,Sulfate Particulate,transit,0.0,233.3864436136214,0.0,0.0,6.334543789763815e-07,6.334543789763815e-07
116,PM25 Brakewear,heavy,0.4122736234869304,638.6487009876615,0.0,3.624958862237138e-08,2.4861549235272942e-05,2.4897798823895312e-05
116,PM25 Brakewear,light,2715.5490915299997,176229.5624393099,0.0,2.961792170665415e-05,0.0011497121279607054,0.0011793300496673596
116,PM25 Brakewear,medium,1.817313264494352,4337.293661502303,0.0,6.372307405359761e-08,6.95133634620034e-05,6.9577086536057e-05
116,PM25 Brakewear,transit,0.0,233.3864436136214,0.0,0.0,3.458195469459266e-06,3.458195469459266e-06
117,PM25 Tirewear,heavy,0.4122736234869304,638.6487009876615,0.0,3.378544679307232e-09,4.1218599345463625e-06,4.12523847922567e-06
117,PM25 Tirewear,light,2715.5490915299997,176229.5624393099,0.0,6.3147052546282245e-06,0.0003334036955425001,0.0003397184007971283
117,PM25 Tirewear,medium,1.817313264494352,4337.293661502303,0.0,6.862201361637753e-09,1.2893150380899804e-05,1.2900012582261442e-05
117,PM25 Tirewear,transit,0.0,233.3864436136214,0.0,0.0,7.378317735910927e-07,7.378317735910927e-07
118,Composite NonECPM,heavy,0.4122736234869304,638.6487009876615,5.759403901251275e-07,2.636370900611024e-08,2.827234774318596e-05,2.88746518423172e-05
118,Composite NonECPM,light,2715.5490915299997,176229.5624393099,0.0009192415053335399,1.1956614305214804e-05,0.0005357981677705292,0.0014669962874092838
118,Composite NonECPM,medium,1.817313264494352,4337.293661502303,8.610257972684798e-05,3.664358715040955e-08,6.150160818891562e-05,0.000147640831502914
118,Composite NonECPM,transit,0.0,233.3864436136214,0.0,0.0,2.6057526149599572e-06,2.6057526149599572e-06
119,H20 Aerosol,heavy,0.4122736234869304,638.6487009876615,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,2715.5490915299997,176229.5624393099,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,1.817313264494352,4337.293661502303,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,233.3864436136214,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,1.2368208704607913,1915.9461029629847,8.913827686621033e-07,4.28639066340985e-07,0.00035671597574461224,0.0003580359975796153
PM10,PM10 Total,light,8146.647274589999,528688.6873179297,0.002485042988409724,0.00030473526326677046,0.01257918718964698,0.015368965441323474
PM10,PM10 Total,medium,5.451939793483056,13011.880984506908,0.00017209380766209194,6.676892958075314e-07,0.0008260430091334111,0.0009988045060913104
PM10,PM10 Total,transit,0.0,700.1593308408642,0.0,0.0,3.8072501373548585e-05,3.8072501373548585e-05
PM25,PM25 Total,heavy,1.2368208704607913,1915.9461029629847,8.199847027082165e-07,1.4645487581320745e-07,0.0001488983099772502,0.00014986474955577163
PM25,PM25 Total,light,8146.647274589999,528688.6873179297,0.0021995237210593647,5.913510218588438e-05,0.0025286331796612314,0.00478729200290648
PM25,PM25 Total,medium,5.451939793483056,13011.880984506908,0.0001525359316011293,1.733952748869451e-07,0.00025082160943687084,0.00040353093631288707
PM25,PM25 Total,transit,0.0,700.1593308408642,0.0,0.0,9.192322652199239e-06,9.192322652199239e-06
