pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
106,PM10 Brakewear,medium,0.19816125500000004,1806.9821087794373,,3.4752662467581005e-08,0.00014638822187445802,
107,PM10 Tirewear,heavy,0.0,633.8178264899493,,0.0,2.707592549858791e-05,
107,PM10 Tirewear,light,385.85105033,63820.21377763194,,5.9063217719972415e-06,0.0007684736805398187,
107,PM10 Tirewear,medium,0.19816125500000004,1806.9821087794373,,3.8983759476952865e-09,2.7296979421814682e-05,
110,PM25 Exhaust,heavy,0.0,633.8178264899493,2.0837810614771548e-07,0.0,2.288025036067633e-05,2.3088628466824046e-05
110,PM25 Exhaust,light,385.85105033,63820.21377763194,0.0007196662862505816,6.742644855587647e-07,8.372715661229752e-05,0.0008040677073484379
110,PM25 Exhaust,medium,0.19816125500000004,1806.9821087794373,0.00011953434939553122,9.754502543619598e-10,5.91359146809782e-06,0.00012544891631388342
112,Elemental Carbon,heavy,0.0,633.8178264899493,2.966031134213072e-08,0.0,1.4413525671461466e-05,1.4443185982803597e-05
112,Elemental Carbon,light,385.85105033,63820.21377763194,0.0004957875877512164,3.922177900127874e-07,4.8150423419556515e-05,0.0005443302289607858
112,Elemental Carbon,medium,0.19816125500000004,1806.9821087794373,7.239168542974628e-05,1.9757180130194095e-10,1.2518942870818782e-06,7.364377728862946e-05
115,Sulfate Particulate,heavy,0.0,633.8178264899493,1.363907046221283e-07,0.0,6.468637815787969e-06,6.605028520410097e-06
115,Sulfate Particulate,light,385.85105033,63820.21377763194,1.0562580967044185e-05,3.935893017812128e-08,4.771796147244776e-06,1.537373604446708e-05
115,Sulfate Particulate,medium,0.19816125500000004,1806.9821087794373,2.983777077748767e-06,3.826838298207972e-10,2.176634759379514e-06,5.160794520958101e-06
116,PM25 Brakewear,heavy,0.0,633.8178264899493,,0.0,2.4540860098936455e-05,
116,PM25 Brakewear,light,385.85105033,63820.21377763194,,4.128559962809343e-06,0.00039268925346383157,
116,PM25 Brakewear,medium,0.19816125500000004,1806.9821087794373,,4.344093730226173e-09,1.8298516519001293e-05,
117,PM25 Tirewear,heavy,0.0,633.8178264899493,,0.0,4.061368902522613e-06,
117,PM25 Tirewear,light,385.85105033,63820.21377763194,,8.859461391579661e-07,0.00011527040113387878,
117,PM25 Tirewear,medium,0.19816125500000004,1806.9821087794373,,5.847542077985833e-10,4.094528229984767e-06,
118,Composite NonECPM,heavy,0.0,633.8178264899493,1.7871771606335163e-07,0.0,8.466714114577657e-06,8.645431830641008e-06
118,Composite NonECPM,light,385.85105033,63820.21377763194,0.0002238790913429885,2.8204626652269553e-07,3.5576618347760086e-05,0.00025973775595727124
118,Composite NonECPM,medium,0.19816125500000004,1806.9821087794373,4.714264630057337e-05,7.778774647901088e-10,4.6616974978513404e-06,5.180512167588951e-05
119,H20 Aerosol,heavy,0.0,633.8178264899493,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,385.85105033,63820.21377763194,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.19816125500000004,1806.9821087794373,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,1901.453479469848,2.265745113961512e-07,0.0,0.0002482759065524049,0.0002485024810638011
PM10,PM10 Total,light,1157.5531509900002,191460.64133289584,0.0008131182241242818,3.9695569234577164e-05,0.004004461797494579,0.004857275590853438
PM10,PM10 Total,medium,0.5944837650000001,5420.946326338312,0.00013499885624644102,3.973115425781639e-08,0.0001802427791957342,0.000315281366596433
PM25,PM25 Total,heavy,0.0,1901.453479469848,2.0837810614771548e-07,0.0,5.14824793621354e-05,5.169085746828312e-05
PM25,PM25 Total,light,1157.5531509900002,191460.64133289584,0.0007196662862505816,5.688770587526074e-06,0.0005916868112100079,0.0013170418680481155
PM25,PM25 Total,medium,0.5944837650000001,5420.946326338312,0.00011953434939553122,5.904298192386716e-09,2.8306636217083878e-05,0.0001478468899108075
