pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
110,PM25 Exhaust,heavy,0.23144822,19836.64740033404,1.3151551642022267e-06,1.2246969957918128e-08,0.0005190964778415341,0.0005204238799756942
110,PM25 Exhaust,light,1123.71127337,599650.3838055199,0.004542093458675321,1.9636556723310748e-06,0.0007102123076457721,0.005254269421993425
110,PM25 Exhaust,medium,2.318324054093642,22907.46985333936,0.0007544277074658002,1.1411967431570277e-08,6.239048764672495e-05,0.0008168296070799568
112,Elemental Carbon,heavy,0.23144822,19836.64740033404,1.8719774526502838e-07,7.3498862311195965e-09,0.0003272526712384293,0.0003274472188699254
112,Elemental Carbon,light,1123.71127337,599650.3838055199,0.0031291080355445753,1.14225308412843e-06,0.00041310752813987565,0.0035433578167685794
112,Elemental Carbon,medium,2.318324054093642,22907.46985333936,0.0004568920444585665,2.311428717014455e-09,1.4049547446208336e-05,0.00047094390333349186
115,Sulfate Particulate,heavy,0.23144822,19836.64740033404,8.608147124910372e-07,3.739388498604473e-09,0.00014662918348794438,0.00014749373758893403
115,Sulfate Particulate,light,1123.71127337,599650.3838055199,6.666455110339145e-05,1.1462473111256264e-07,4.1400522498053426e-05,0.00010817969833255744
115,Sulfate Particulate,medium,2.318324054093642,22907.46985333936,1.883177606887249e-05,4.477086743249743e-09,2.180358703790619e-05,4.063984019352193e-05
116,PM25 Brakewear,heavy,0.23144822,19836.64740033404,,2.0758276288935874e-08,0.0003970857454215324,
116,PM25 Brakewear,light,1123.71127337,599650.3838055199,,1.202357585660349e-05,0.003187639943740611,
116,PM25 Brakewear,medium,2.318324054093642,22907.46985333936,,5.0822331479585713e-08,0.0001708048954082055,
117,PM25 Tirewear,heavy,0.23144822,19836.64740033404,,1.9028736715704864e-09,0.00010488312944601518,
117,PM25 Tirewear,light,1123.71127337,599650.3838055199,,2.5801346486396467e-06,0.001048678068183947,
117,PM25 Tirewear,medium,2.318324054093642,22907.46985333936,,6.841144327996548e-09,4.665578121955119e-05,
118,Composite NonECPM,heavy,0.23144822,19836.64740033404,1.1279569219643806e-06,4.897083726798533e-09,0.00019184356909897105,0.00019297642310466223
118,Composite NonECPM,light,1123.71127337,599650.3838055199,0.0014129879025194382,8.214013409464473e-07,0.00029710416444930733,0.001710913468309692
118,Composite NonECPM,medium,2.318324054093642,22907.46985333936,0.00029753555151522236,9.100527940036963e-09,4.834097483190268e-05,0.0003458856268750651
119,H20 Aerosol,heavy,0.23144822,19836.64740033404,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,1123.71127337,599650.3838055199,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,2.318324054093642,22907.46985333936,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.6943446600000001,59509.94220100212,1.4299997454051694e-06,1.9206606993420958e-07,0.004440215611585168,0.004441837677400507
PM10,PM10 Total,light,3371.13382011,1798951.1514165597,0.005131904936336887,0.00011560512434418415,0.033293664664611304,0.03854117472529238
PM10,PM10 Total,medium,6.954972162280926,68722.40956001807,0.0008520302167831531,4.648218977660429e-07,0.00174674252643086,0.002599237565111779
PM25,PM25 Total,heavy,0.6943446600000001,59509.94220100212,1.3151551642022267e-06,3.490811991842449e-08,0.0010210653527090816,0.0010224154159932022
PM25,PM25 Total,light,3371.13382011,1798951.1514165597,0.004542093458675321,1.6567366177574213e-05,0.0049465303195703305,0.009505191144423226
PM25,PM25 Total,medium,6.954972162280926,68722.40956001807,0.0007544277074658002,6.907544323915253e-08,0.0002798511642744816,0.0010343479471835212
