pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
110,PM25 Exhaust,medium,3.995885336968782,5464.886925437652,0.00040028233725436995,1.9669775347090042e-08,1.7807365973276424e-05,0.00041810937300299346
112,Elemental Carbon,heavy,0.6643432828392178,1021.6416753609343,9.932290431794692e-08,2.1096932814072882e-08,2.1923632051945097e-05,2.2044051889077115e-05
112,Elemental Carbon,light,2767.51717937,209919.9667825897,0.0016602341955289231,2.8131826283395472e-06,0.00015780485438669255,0.0018208522325439552
112,Elemental Carbon,medium,3.995885336968782,5464.886925437652,0.00024241662072981736,3.984000459161211e-09,3.7614986948066507e-06,0.0002461821034250832
115,Sulfate Particulate,heavy,0.6643432828392178,1021.6416753609343,4.5672888422444485e-07,1.0733448850780141e-08,9.926127829662153e-06,1.0393590162737378e-05
115,Sulfate Particulate,light,2767.51717937,209919.9667825897,3.537070823832194e-05,2.8230198011931387e-07,1.576068856512833e-05,5.141369878356958e-05
115,Sulfate Particulate,medium,3.995885336968782,5464.886925437652,9.991715925731565e-06,7.716749191339043e-09,6.617024976909784e-06,1.661645765183269e-05
116,PM25 Brakewear,heavy,0.6643432828392178,1021.6416753609343,,5.9584046124334644e-08,3.726569258631202e-05,
116,PM25 Brakewear,light,2767.51717937,209919.9667825897,,2.9612101906582948e-05,0.001251004707831979,
116,PM25 Brakewear,medium,3.995885336968782,5464.886925437652,,8.759785276404703e-08,5.5082551632968334e-05,
117,PM25 Tirewear,heavy,0.6643432828392178,1021.6416753609343,,5.461961823683295e-09,6.37456383044809e-06,
117,PM25 Tirewear,light,2767.51717937,209919.9667825897,,6.354449879089941e-06,0.00038270514836387403,
117,PM25 Tirewear,medium,3.995885336968782,5464.886925437652,,1.1791461275682554e-08,1.2403695276384124e-05,
118,Composite NonECPM,heavy,0.6643432828392178,1021.6416753609343,5.984685193532803e-07,1.4056468783384244e-08,1.2991773606484351e-05,1.3604298594621016e-05
118,Composite NonECPM,light,2767.51717937,209919.9667825897,0.0007496995332164017,2.022977232329358e-06,0.00011486055302658918,0.0008665830634753202
118,Composite NonECPM,medium,3.995885336968782,5464.886925437652,0.0001578656573694043,1.568575630747416e-08,1.4045862403148748e-05,0.00017192720552886053
119,H20 Aerosol,heavy,0.6643432828392178,1021.6416753609343,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,2767.51717937,209919.9667825897,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,3.995885336968782,5464.886925437652,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,1.9930298485176534,3064.925026082803,7.587256336153101e-07,5.513017271082042e-07,0.00037857949903212366,0.0003798895263928472
PM10,PM10 Total,light,8302.551538110001,629759.9003477691,0.002722873089304304,0.00028471652392187893,0.012867071738060471,0.015874661351286654
PM10,PM10 Total,medium,11.987656010906345,16394.660776312958,0.00045206802879886094,8.011714334351247e-07,0.0005430945565412054,0.0009959637567735014
PM25,PM25 Total,heavy,1.9930298485176534,3064.925026082803,6.977916873538028e-07,1.0019940954547507e-07,7.855566304471315e-05,7.935365414161243e-05
PM25,PM25 Total,light,8302.551538110001,629759.9003477691,0.0024099324132375688,4.080271471856376e-05,0.001906375470085733,0.004357110598041865
PM25,PM25 Total,medium,11.987656010906345,16394.660776312958,0.00040028233725436995,1.1905908938681963e-07,8.529361288262888e-05,0.0004856950092263857
