pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
87,VOCs,light,4355.93145887,471183.89795377565,0.09021564252702331,0.00011957534585450363,0.009874324662241824,0.10020954253511964
87,VOCs,medium,4.1389817789116,10470.324847958907,0.016144370335281724,3.286915351106425e-07,0.00048174575262118874,0.016626444779438025
90,Atmospheric CO2,heavy,0.0,345.0102850232797,0.04513301365701396,0.0,0.6346981351234436,0.6798311487804576
90,Atmospheric CO2,light,4355.93145887,471183.89795377565,30.33324676410098,1.9326569692471995,155.828016041912,188.0939197752602
90,Atmospheric CO2,medium,4.1389817789116,10470.324847958907,4.619688166378124,0.0033335683338255274,6.092030121906536,10.715051856618485
91,Total Energy,heavy,0.0,345.0102850232797,614.9540668272559,0.0,8632.844006190451,9247.798073017708
91,Total Energy,light,4355.93145887,471183.89795377565,421823.918326092,26867.66895504022,2166271.6297543454,2614963.2170354775
91,Total Energy,medium,4.1389817789116,10470.324847958907,64036.80781595188,46.00911607025504,84046.96619166565,148129.78312368778
98,CO2 Equivalent,heavy,0.0,345.0102850232797,0.05388483707185187,0.0,0.6372868580930884,0.6911716951649403
98,CO2 Equivalent,light,4355.93145887,471183.89795377565,32.36307424485439,1.9380107492704803,156.18634624357136,190.48743123769626
98,CO2 Equivalent,medium,4.1389817789116,10470.324847958907,5.3146570918597,0.003357876625497296,6.126046796096523,11.444061764581718
100,PM10 Exhaust,heavy,0.0,345.0102850232797,1.9368730130037065e-06,0.0,2.6968768246080812e-05,2.8905641259084517e-05
100,PM10 Exhaust,light,4355.93145887,471183.89795377565,0.0060440085719139225,1.2661761779005801e-05,0.0009709477681335377,0.007027618101826466
100,PM10 Exhaust,medium,4.1389817789116,10470.324847958907,0.0010497053046257417,3.878744184677863e-08,6.494624026359173e-05,0.0011146903323311801
106,PM10 Brakewear,heavy,0.0,345.0102850232797,,0.0,9.860933402032083e-05,
106,PM10 Brakewear,light,4355.93145887,471183.89795377565,,0.0003728290781073443,0.022494628922791606,
106,PM10 Brakewear,medium,4.1389817789116,10470.324847958907,,7.213507437703898e-07,0.0008259113412000676,
107,PM10 Tirewear,heavy,0.0,345.0102850232797,,0.0,1.4898282900846726e-05,
107,PM10 Tirewear,light,4355.93145887,471183.89795377565,,6.665144025216535e-05,0.005767277431305103,
107,PM10 Tirewear,medium,4.1389817789116,10470.324847958907,,8.149494086436368e-08,0.00016007978389222003,
110,PM25 Exhaust,heavy,0.0,345.0102850232797,1.781427611658947e-06,0.0,2.4809787595050043e-05,2.659121520670899e-05
110,PM25 Exhaust,light,4355.93145887,471183.89795377565,0.005348740150806221,1.1253213465257419e-05,0.0008625933794604483,0.006222586743731927
110,PM25 Exhaust,medium,4.1389817789116,10470.324847958907,0.0009294510401887149,3.5141479210598e-08,5.8752825409350484e-05,0.000988239007077276
112,Elemental Carbon,heavy,0.0,345.0102850232797,3.308085766586255e-07,0.0,1.725435564568864e-05,1.7585164222347267e-05
112,Elemental Carbon,light,4355.93145887,471183.89795377565,0.003554827227501234,5.137276040097269e-06,0.0003967152167080468,0.003956679720249379
112,Elemental Carbon,medium,4.1389817789116,10470.324847958907,0.0005467686560234637,1.1864377873896452e-08,2.000230020397874e-05,0.0005667828206053164
115,Sulfate Particulate,heavy,0.0,345.0102850232797,9.921439270183328e-07,0.0,4.006013092913135e-06,4.998157019931468e-06
115,Sulfate Particulate,light,4355.93145887,471183.89795377565,7.532959264302456e-05,6.356785502261289e-07,4.902568429083945e-05,0.00012499095548409013
115,Sulfate Particulate,medium,4.1389817789116,10470.324847958907,2.243041694916878e-05,9.09688686054944e-09,1.4325428232588696e-05,3.676494206861802e-05
116,PM25 Brakewear,heavy,0.0,345.0102850232797,,0.0,1.232616285315629e-05,
116,PM25 Brakewear,light,4355.93145887,471183.89795377565,,4.6603622759426954e-05,0.002811828538657593,
116,PM25 Brakewear,medium,4.1389817789116,10470.324847958907,,9.016861484879113e-08,0.00010323884565513339,
117,PM25 Tirewear,heavy,0.0,345.0102850232797,,0.0,2.2347300472858798e-06,
117,PM25 Tirewear,light,4355.93145887,471183.89795377565,,9.997692029842633e-06,0.0008650873607099879,
117,PM25 Tirewear,medium,4.1389817789116,10470.324847958907,,1.2224172692902269e-08,2.40118293031213e-05,
118,Composite NonECPM,heavy,0.0,345.0102850232797,1.450620144849919e-06,0.0,7.555431642554914e-06,9.006051787404832e-06
118,Composite NonECPM,light,4355.93145887,471183.89795377565,0.0017939152736720523,6.115937425160149e-06,0.00046587790394038924,0.002265909115037602
118,Composite NonECPM,medium,4.1389817789116,10470.324847958907,0.00038268298657801554,2.327710690168838e-08,3.875051230123496e-05,0.0004214567759861522
119,H20 Aerosol,heavy,0.0,345.0102850232797,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,4355.93145887,471183.89795377565,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,4.1389817789116,10470.324847958907,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,1035.0308550698392,1.9368730130037065e-06,0.0,0.00014047638516724836,0.00014241325818025206
PM10,PM10 Total,light,13067.79437661,1413551.693861327,0.0060440085719139225,0.00045214228013851546,0.02923285412223025,0.035729004974282684
PM10,PM10 Total,medium,12.416945336734802,31410.97454387672,0.0010497053046257417,8.416331264815322e-07,0.0010509373653558793,0.0021014843031081027
PM25,PM25 Total,heavy,0.0,1035.0308550698392,1.781427611658947e-06,0.0,3.9370680495492215e-05,4.115210810715116e-05
PM25,PM25 Total,light,13067.79437661,1413551.693861327,0.005348740150806221,6.7854528254527e-05,0.004539509278828029,0.009956103957888778
PM25,PM25 Total,medium,12.416945336734802,31410.97454387672,0.0009294510401887149,1.375342667522914e-07,0.00018600350036760517,0.0011155920748230723
