pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
98,CO2 Equivalent,medium,30.97089232900104,2235339.3214733833,6.442252926338315,0.025126091627707847,1221.270047999436,1227.737427017402
100,PM10 Exhaust,heavy,6.3905398520867305,1665619.7549570631,2.347813907896476e-06,7.164758393180314e-07,0.10368666082379287,0.10368972511354009
100,PM10 Exhaust,light,3286.268594942,44970090.510423265,0.007326348856799246,9.552480447380139e-06,0.08605941081890901,0.09339531215615564
100,PM10 Exhaust,medium,30.97089232900104,2235339.3214733833,0.0012724183241992985,2.9023604096896103e-07,0.012034008945969173,0.013306717506209442
106,PM10 Brakewear,heavy,6.3905398520867305,1665619.7549570631,,4.555291606408295e-06,0.29884759535165006,
106,PM10 Brakewear,light,3286.268594942,44970090.510423265,,0.00028127542920135495,1.83772216196976,
106,PM10 Brakewear,medium,30.97089232900104,2235339.3214733833,,5.3976744547622524e-06,0.14057440687977288,
107,PM10 Tirewear,heavy,6.3905398520867305,1665619.7549570631,,3.503911957956767e-07,0.05968471323580056,
107,PM10 Tirewear,light,3286.268594942,44970090.510423265,,5.0284201433501256e-05,0.5126118077416233,
107,PM10 Tirewear,medium,30.97089232900104,2235339.3214733833,,6.098048200473657e-07,0.030785567801662896,
110,PM25 Exhaust,heavy,6.3905398520867305,1665619.7549570631,2.159388093325493e-06,6.591100113432565e-07,0.09538635277752226,0.09538917127562693
110,PM25 Exhaust,light,3286.268594942,44970090.510423265,0.006483567291958083,8.489821833111992e-06,0.07646496026066715,0.08295701737445835
110,PM25 Exhaust,medium,30.97089232900104,2235339.3214733833,0.0011266500509910992,2.6295428385147355e-07,0.010882790668243564,0.012009703673518515
112,Elemental Carbon,heavy,6.3905398520867305,1665619.7549570631,4.0099530114578136e-07,4.426267927389365e-07,0.06597518770360612,0.0659760313257
112,Elemental Carbon,light,3286.268594942,44970090.510423265,0.004309044913560624,3.875742553235503e-06,0.035489513076217234,0.03980243373233109
112,Elemental Carbon,medium,30.97089232900104,2235339.3214733833,0.0006627750226242091,8.877796262723712e-08,0.003832040427521118,0.0044949042281079545
115,Sulfate Particulate,heavy,6.3905398520867305,1665619.7549570631,1.2026443111395705e-06,1.1774382860774537e-07,0.01563568778573513,0.015637008173874874
115,Sulfate Particulate,light,3286.268594942,44970090.510423265,9.131206026212032e-05,4.79578357880845e-07,0.004370714519402964,0.004462506158022965
115,Sulfate Particulate,medium,30.97089232900104,2235339.3214733833,2.7189415371896922e-05,6.80695684437799e-08,0.0025296232574584213,0.002556880742398762
116,PM25 Brakewear,heavy,6.3905398520867305,1665619.7549570631,,5.694119334466271e-07,0.03735595452604729,
116,PM25 Brakewear,light,3286.268594942,44970090.510423265,,3.515941959393437e-05,0.22971526381246238,
116,PM25 Brakewear,medium,30.97089232900104,2235339.3214733833,,6.747075998656429e-07,0.01757179826327599,
117,PM25 Tirewear,heavy,6.3905398520867305,1665619.7549570631,,5.255846803824827e-08,0.008952658438779154,
117,PM25 Tirewear,light,3286.268594942,44970090.510423265,,7.542612102555198e-06,0.07689139136442756,
117,PM25 Tirewear,medium,30.97089232900104,2235339.3214733833,,9.14702109132133e-08,0.0046178122565907614,
118,Composite NonECPM,heavy,6.3905398520867305,1665619.7549570631,1.758394137502974e-06,2.1648269824953862e-07,0.029411168434606432,0.029413143311442184
118,Composite NonECPM,light,3286.268594942,44970090.510423265,0.0021745252274352877,4.6140792798764905e-06,0.04097543020584127,0.04315456951255643
118,Composite NonECPM,medium,30.97089232900104,2235339.3214733833,0.0004638757585918749,1.741763468442203e-07,0.007050754918452762,0.0075148048533914815
119,H20 Aerosol,heavy,6.3905398520867305,1665619.7549570631,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,3286.268594942,44970090.510423265,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,30.97089232900104,2235339.3214733833,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,19.17161955626019,4996859.264871189,2.347813907896476e-06,5.622158641522003e-06,0.46221896941124346,0.4622269393837929
PM10,PM10 Total,light,9858.805784826,134910271.5312698,0.007326348856799246,0.00034111211108223637,2.4363933805302924,2.444060841498174
PM10,PM10 Total,medium,92.91267698700312,6706017.96442015,0.0012724183241992985,6.29771531577858e-06,0.18339398362740494,0.18467269966692001
PM25,PM25 Total,heavy,19.17161955626019,4996859.264871189,2.159388093325493e-06,1.2810804128281318e-06,0.14169496574234872,0.1416984062108549
PM25,PM25 Total,light,9858.805784826,134910271.5312698,0.006483567291958083,5.119185352960156e-05,0.3830716154375571,0.38960637458304476
PM25,PM25 Total,medium,92.91267698700312,6706017.96442015,0.0011266500509910992,1.0291320946303297e-06,0.03307240118811032,0.034200080371196054
