pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
118,Composite NonECPM,medium,9.79540405448963,108852.46273887051,0.0005571879379406598,5.50881017725254e-08,0.00032376142244667686,0.0008810044484891093
119,H20 Aerosol,heavy,0.7350657729752881,68004.00633241405,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,4535.7623194,1965429.0568243295,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,9.79540405448963,108852.46273887051,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,2.2051973189258645,204012.01899724215,2.820094746878529e-06,6.466834124562151e-07,0.01830702246007004,0.018310489238229373
PM10,PM10 Total,light,13607.286958199998,5896287.170472989,0.008800100321140997,0.0004708085828769883,0.10805359224128955,0.11732450114530753
PM10,PM10 Total,medium,29.38621216346889,326557.3882166115,0.0015283750640703025,1.991827212560933e-06,0.008233804640378841,0.009764171531661705
PM25,PM25 Total,heavy,2.2051973189258645,204012.01899724215,2.593765629370224e-06,1.47355056958376e-07,0.005782804815291134,0.005785545935977463
PM25,PM25 Total,light,13607.286958199998,5896287.170472989,0.007787786757540014,7.065584373023797e-05,0.016862058659461887,0.02472050126073214
PM25,PM25 Total,medium,29.38621216346889,326557.3882166115,0.0013532843807101786,3.2549157958616834e-07,0.0014985694779737595,0.002852179350263524
