pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
107,PM10 Tirewear,light,319.1916507199999,60642.73162200458,,4.8862305894326354e-06,0.0007050601550366454,
107,PM10 Tirewear,medium,0.292907472,1029.3854866658974,,5.761422402858959e-09,1.5522041778674705e-05,
110,PM25 Exhaust,heavy,0.0,52.22394646439655,1.7897021274303148e-07,0.0,1.4226257253286977e-06,1.6015959380717292e-06
110,PM25 Exhaust,light,319.1916507199999,60642.73162200458,0.0006219362137582909,5.234103551331065e-07,7.058103757095991e-05,0.000693040661684384
110,PM25 Exhaust,medium,0.292907472,1029.3854866658974,0.00010291052300661839,1.3994569633068486e-09,3.2320614572466016e-06,0.00010614398392082829
112,Elemental Carbon,heavy,0.0,52.22394646439655,2.4419984511298827e-08,0.0,8.845962410103388e-07,9.090162255216376e-07
112,Elemental Carbon,light,319.1916507199999,60642.73162200458,0.00043069569189090404,3.215701489726887e-07,4.316241982756053e-05,0.00047417968186743727
112,Elemental Carbon,medium,0.292907472,1029.3854866658974,6.255918537063647e-05,2.8669195751811324e-10,6.966192039050517e-07,6.325609126649903e-05
115,Sulfate Particulate,heavy,0.0,52.22394646439655,1.1792768647195021e-07,0.0,4.108666187963981e-07,5.287943052683483e-07
115,Sulfate Particulate,light,319.1916507199999,60642.73162200458,9.252882115539688e-06,2.9742241027738076e-08,3.983728031404988e-06,1.3266352387972416e-05
115,Sulfate Particulate,medium,0.292907472,1029.3854866658974,2.581704604102119e-06,5.563112281315366e-10,1.208875426361771e-06,3.7911363416920213e-06
116,PM25 Brakewear,heavy,0.0,52.22394646439655,,0.0,1.405403616827793e-06,
116,PM25 Brakewear,light,319.1916507199999,60642.73162200458,,3.4153581218997035e-06,0.00031091101398153005,
116,PM25 Brakewear,medium,0.292907472,1029.3854866658974,,6.4247377947494665e-09,1.020071728423133e-05,
117,PM25 Tirewear,heavy,0.0,52.22394646439655,,0.0,3.0624474539867583e-07,
117,PM25 Tirewear,light,319.1916507199999,60642.73162200458,,7.329328291706257e-07,0.00010575842436667968,
117,PM25 Tirewear,medium,0.292907472,1029.3854866658974,,8.642052885417733e-10,2.3282883508924387e-06,
118,Composite NonECPM,heavy,0.0,52.22394646439655,1.5455015666185426e-07,0.0,5.380305186306594e-07,6.925806752925137e-07
118,Composite NonECPM,light,319.1916507199999,60642.73162200458,0.0001912402221874773,2.0183950246270975e-07,2.7418606640595865e-05,0.00021886066833053588
118,Composite NonECPM,medium,0.292907472,1029.3854866658974,4.0351368538334765e-05,1.112764521475511e-09,2.53544227118718e-06,4.288792357404342e-05
119,H20 Aerosol,heavy,0.0,52.22394646439655,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,319.1916507199999,60642.73162200458,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.292907472,1029.3854866658974,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,156.67183939318966,1.9460028166505255e-07,0.0,1.4831422180018572e-05,1.5026022461683626e-05
PM10,PM10 Total,light,957.5749521599998,181928.19486601374,0.0007026614350352734,3.2799568311325865e-05,0.003271971358606083,0.004007432361952682
PM10,PM10 Total,medium,0.878722416,3088.156459997692,0.00011622232943495741,5.870838769350024e-08,0.00010071034070567194,0.00021699137852832285
PM25,PM25 Total,heavy,0.0,156.67183939318966,1.7897021274303148e-07,0.0,3.1342740875551665e-06,3.313244300298198e-06
PM25,PM25 Total,light,957.5749521599998,181928.19486601374,0.0006219362137582909,4.671701306203436e-06,0.00048725047591916963,0.001113858390983664
PM25,PM25 Total,medium,0.878722416,3088.156459997692,0.00010291052300661839,8.688400046598088e-09,1.576106709237037e-05,0.00011868027849903535
