pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
106,PM10 Brakewear,heavy,291.00564478751767,294094.0443354195,,0.00020879927034160378,0.07486661403949334,
106,PM10 Brakewear,light,7402.6913028849995,10360314.36037348,,0.0006336634361974662,0.4990140519823534,
106,PM10 Brakewear,medium,40.112873843800095,588262.9881448003,,7.034822045804278e-06,0.04451479997349306,
107,PM10 Tirewear,heavy,291.00564478751767,294094.0443354195,,1.595029043629144e-05,0.011698497232536725,
107,PM10 Tirewear,light,7402.6913028849995,10360314.36037348,,0.00011331490940924064,0.1256524928560672,
107,PM10 Tirewear,medium,40.112873843800095,588262.9881448003,,7.891303604511672e-07,0.008588036472499552,
110,PM25 Exhaust,heavy,291.00564478751767,294094.0443354195,1.9041341477333117e-05,1.5398422114878754e-05,0.009510316563090551,0.009544756326682764
110,PM25 Exhaust,light,7402.6913028849995,10360314.36037348,0.06576224229865774,1.29360068835402e-05,0.012573698356720715,0.078348876662262
110,PM25 Exhaust,medium,40.112873843800095,588262.9881448003,0.010922905516271826,1.9745592040242177e-07,0.0017564017254838602,0.012679504697676088
112,Elemental Carbon,heavy,291.00564478751767,294094.0443354195,2.710323685297201e-06,9.241196073151291e-06,0.005980140591873561,0.005992092111632008
112,Elemental Carbon,light,7402.6913028849995,10360314.36037348,0.045304475278712814,7.524839495658335e-06,0.0073235318791718745,0.052635531997380344
112,Elemental Carbon,medium,40.112873843800095,588262.9881448003,0.006615065411000195,3.999356615368392e-08,0.0003822648184392802,0.006997370223005628
115,Sulfate Particulate,heavy,291.00564478751767,294094.0443354195,1.2463219044725413e-05,4.701626831035565e-06,0.0026974643329510262,0.0027146291788267872
115,Sulfate Particulate,light,7402.6913028849995,10360314.36037348,0.0009651959833673377,7.551152380820848e-07,0.0007314655772543863,0.001697416675859806
115,Sulfate Particulate,medium,40.112873843800095,588262.9881448003,0.0002726539715711698,7.746493222231509e-08,0.0006351166140797495,0.0009078480505831416
116,PM25 Brakewear,heavy,291.00564478751767,294094.0443354195,,2.609990077322358e-05,0.009358323079759189,
116,PM25 Brakewear,light,7402.6913028849995,10360314.36037348,,7.920790912449074e-05,0.062376746736143136,
116,PM25 Brakewear,medium,40.112873843800095,588262.9881448003,,8.793549665710658e-07,0.005564347436690713,
117,PM25 Tirewear,heavy,291.00564478751767,294094.0443354195,,2.3925307342806977e-06,0.0017547654963902819,
117,PM25 Tirewear,light,7402.6913028849995,10360314.36037348,,1.699719561100104e-05,0.018847786086657107,
117,PM25 Tirewear,medium,40.112873843800095,588262.9881448003,,1.1836911189856887e-07,0.0012881988477098528,
118,Composite NonECPM,heavy,291.00564478751767,294094.0443354195,1.6331010596665072e-05,6.157226041727463e-06,0.0035301738863648627,0.0035526621230032554
118,Composite NonECPM,light,7402.6913028849995,10360314.36037348,0.02045780291752418,5.4111591633655194e-06,0.00525015213935562,0.025713366216043164
118,Composite NonECPM,medium,40.112873843800095,588262.9881448003,0.004307838491045783,1.5746216691583167e-07,0.001374138020459758,0.005682133973672457
119,H20 Aerosol,heavy,291.00564478751767,294094.0443354195,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,7402.6913028849995,10360314.36037348,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,40.112873843800095,588262.9881448003,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,873.016934362553,882282.1330062584,2.0704107169952404e-05,0.00024148948098632656,0.09690372548175784,0.09716591906991412
PM10,PM10 Total,light,22208.073908655,31080943.08112044,0.07430176832501592,0.0007615737857511452,0.6388533457730825,0.7139166878838495
PM10,PM10 Total,medium,120.33862153140029,1764788.964434401,0.012336033609095503,8.042595301550497e-06,0.05505131407875235,0.06739539028314939
PM25,PM25 Total,heavy,873.016934362553,882282.1330062584,1.9041341477333117e-05,4.389085362238303e-05,0.02062340513924002,0.020686337334339736
PM25,PM25 Total,light,22208.073908655,31080943.08112044,0.06576224229865774,0.00010914111161903199,0.09379823117952095,0.15966961458979773
PM25,PM25 Total,medium,120.33862153140029,1764788.964434401,0.010922905516271826,1.1951799988720565e-06,0.008608948009884425,0.019533048706155125
